Source,Interaction,Target
reactome:SmallMoleculeReference1358,abstraction:UsedToProduce,reactome:SmallMoleculeReference752
reactome:SmallMoleculeReference208,abstraction:UsedToProduce,reactome:SmallMoleculeReference316
reactome:SmallMoleculeReference335,abstraction:UsedToProduce,reactome:SmallMoleculeReference332
reactome:SmallMoleculeReference1123,abstraction:UsedToProduce,reactome:SmallMoleculeReference1124
reactome:SmallMoleculeReference834,abstraction:UsedToProduce,reactome:SmallMoleculeReference762
reactome:SmallMoleculeReference117,abstraction:UsedToProduce,reactome:SmallMoleculeReference118
reactome:SmallMoleculeReference144,abstraction:UsedToProduce,reactome:SmallMoleculeReference143
reactome:SmallMoleculeReference101,abstraction:UsedToProduce,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference1062,abstraction:UsedToProduce,reactome:SmallMoleculeReference1064
reactome:SmallMoleculeReference156,abstraction:UsedToProduce,reactome:SmallMoleculeReference147
reactome:SmallMoleculeReference1207,abstraction:UsedToProduce,reactome:SmallMoleculeReference1209
reactome:SmallMoleculeReference425,abstraction:UsedToProduce,reactome:SmallMoleculeReference55
reactome:SmallMoleculeReference408,abstraction:UsedToProduce,reactome:SmallMoleculeReference55
reactome:SmallMoleculeReference1080,abstraction:UsedToProduce,reactome:SmallMoleculeReference139
reactome:SmallMoleculeReference762,abstraction:UsedToProduce,reactome:SmallMoleculeReference389
reactome:SmallMoleculeReference1559,abstraction:UsedToProduce,reactome:SmallMoleculeReference1660
reactome:SmallMoleculeReference1274,abstraction:UsedToProduce,reactome:SmallMoleculeReference1275
reactome:SmallMoleculeReference1876,abstraction:UsedToProduce,reactome:SmallMoleculeReference126
reactome:SmallMoleculeReference316,abstraction:UsedToProduce,reactome:SmallMoleculeReference838
reactome:SmallMoleculeReference317,abstraction:UsedToProduce,reactome:SmallMoleculeReference330
reactome:SmallMoleculeReference331,abstraction:UsedToProduce,reactome:SmallMoleculeReference324
reactome:SmallMoleculeReference125,abstraction:UsedToProduce,reactome:SmallMoleculeReference121
reactome:SmallMoleculeReference102,abstraction:UsedToProduce,reactome:SmallMoleculeReference99
reactome:SmallMoleculeReference326,abstraction:UsedToProduce,reactome:SmallMoleculeReference334
reactome:SmallMoleculeReference496,abstraction:UsedToProduce,reactome:SmallMoleculeReference514
reactome:SmallMoleculeReference1074,abstraction:UsedToProduce,reactome:SmallMoleculeReference1077
reactome:SmallMoleculeReference1290,abstraction:UsedToProduce,reactome:SmallMoleculeReference394
reactome:SmallMoleculeReference328,abstraction:UsedToProduce,reactome:SmallMoleculeReference317
reactome:SmallMoleculeReference532,abstraction:UsedToProduce,reactome:SmallMoleculeReference496
reactome:SmallMoleculeReference1177,abstraction:UsedToProduce,reactome:SmallMoleculeReference190
reactome:SmallMoleculeReference338,abstraction:UsedToProduce,reactome:SmallMoleculeReference329
reactome:SmallMoleculeReference45,abstraction:UsedToProduce,reactome:SmallMoleculeReference103
reactome:SmallMoleculeReference85,abstraction:UsedToProduce,reactome:SmallMoleculeReference74
reactome:SmallMoleculeReference1301,abstraction:UsedToProduce,reactome:SmallMoleculeReference1307
reactome:SmallMoleculeReference45,abstraction:UsedToProduce,reactome:SmallMoleculeReference91
reactome:SmallMoleculeReference764,abstraction:UsedToProduce,reactome:SmallMoleculeReference1214
reactome:SmallMoleculeReference1213,abstraction:UsedToProduce,reactome:SmallMoleculeReference1236
reactome:SmallMoleculeReference334,abstraction:UsedToProduce,reactome:SmallMoleculeReference318
reactome:SmallMoleculeReference1500,abstraction:UsedToProduce,reactome:SmallMoleculeReference1501
reactome:SmallMoleculeReference155,abstraction:UsedToProduce,reactome:SmallMoleculeReference154
reactome:SmallMoleculeReference564,abstraction:UsedToProduce,reactome:SmallMoleculeReference1030
reactome:SmallMoleculeReference2591,abstraction:UsedToProduce,reactome:SmallMoleculeReference2589
reactome:SmallMoleculeReference860,abstraction:UsedToProduce,reactome:SmallMoleculeReference136
reactome:SmallMoleculeReference1730,abstraction:UsedToProduce,reactome:SmallMoleculeReference1775
reactome:SmallMoleculeReference318,abstraction:UsedToProduce,reactome:SmallMoleculeReference328
reactome:SmallMoleculeReference2555,abstraction:UsedToProduce,reactome:SmallMoleculeReference2556
reactome:SmallMoleculeReference1711,abstraction:UsedToProduce,reactome:SmallMoleculeReference149
reactome:SmallMoleculeReference213,abstraction:UsedToProduce,reactome:SmallMoleculeReference456
reactome:SmallMoleculeReference156,abstraction:UsedToProduce,reactome:SmallMoleculeReference1489
reactome:SmallMoleculeReference1355,abstraction:UsedToProduce,reactome:SmallMoleculeReference1356
reactome:SmallMoleculeReference2586,abstraction:UsedToProduce,reactome:SmallMoleculeReference2585
reactome:SmallMoleculeReference302,abstraction:UsedToProduce,reactome:SmallMoleculeReference1777
reactome:SmallMoleculeReference1220,abstraction:UsedToProduce,reactome:SmallMoleculeReference233
reactome:SmallMoleculeReference191,abstraction:UsedToProduce,reactome:SmallMoleculeReference201
reactome:SmallMoleculeReference74,abstraction:UsedToProduce,reactome:SmallMoleculeReference71
reactome:SmallMoleculeReference66,abstraction:UsedToProduce,reactome:SmallMoleculeReference1527
reactome:SmallMoleculeReference1895,abstraction:UsedToProduce,reactome:SmallMoleculeReference1910
reactome:SmallMoleculeReference312,abstraction:UsedToProduce,reactome:SmallMoleculeReference339
reactome:SmallMoleculeReference339,abstraction:UsedToProduce,reactome:SmallMoleculeReference326
reactome:SmallMoleculeReference108,abstraction:UsedToProduce,reactome:SmallMoleculeReference581
reactome:SmallMoleculeReference139,abstraction:UsedToProduce,reactome:SmallMoleculeReference163
reactome:SmallMoleculeReference327,abstraction:UsedToProduce,reactome:SmallMoleculeReference315
reactome:SmallMoleculeReference85,abstraction:UsedToProduce,reactome:SmallMoleculeReference75
reactome:SmallMoleculeReference723,abstraction:UsedToProduce,reactome:SmallMoleculeReference1180
reactome:SmallMoleculeReference1672,abstraction:UsedToProduce,reactome:SmallMoleculeReference1673
reactome:SmallMoleculeReference1045,abstraction:UsedToProduce,reactome:SmallMoleculeReference1046
reactome:SmallMoleculeReference1877,abstraction:UsedToProduce,reactome:SmallMoleculeReference1878
reactome:SmallMoleculeReference383,abstraction:UsedToProduce,reactome:SmallMoleculeReference385
reactome:SmallMoleculeReference569,abstraction:UsedToProduce,reactome:SmallMoleculeReference1720
reactome:SmallMoleculeReference1738,abstraction:UsedToProduce,reactome:SmallMoleculeReference1740
reactome:SmallMoleculeReference154,abstraction:UsedToProduce,reactome:SmallMoleculeReference141
reactome:SmallMoleculeReference814,abstraction:UsedToProduce,reactome:SmallMoleculeReference813
reactome:SmallMoleculeReference1784,abstraction:UsedToProduce,reactome:SmallMoleculeReference302
reactome:SmallMoleculeReference100,abstraction:UsedToProduce,reactome:SmallMoleculeReference101
reactome:SmallMoleculeReference1019,abstraction:UsedToProduce,reactome:SmallMoleculeReference1027
reactome:SmallMoleculeReference1857,abstraction:UsedToProduce,reactome:SmallMoleculeReference1859
reactome:SmallMoleculeReference1567,abstraction:UsedToProduce,reactome:SmallMoleculeReference1568
reactome:SmallMoleculeReference873,abstraction:UsedToProduce,reactome:SmallMoleculeReference875
reactome:SmallMoleculeReference142,abstraction:UsedToProduce,reactome:SmallMoleculeReference143
reactome:SmallMoleculeReference78,abstraction:UsedToProduce,reactome:SmallMoleculeReference70
reactome:SmallMoleculeReference762,abstraction:UsedToProduce,reactome:SmallMoleculeReference765
reactome:SmallMoleculeReference145,abstraction:UsedToProduce,reactome:SmallMoleculeReference1386
reactome:SmallMoleculeReference687,abstraction:UsedToProduce,reactome:SmallMoleculeReference688
reactome:SmallMoleculeReference652,abstraction:UsedToProduce,reactome:SmallMoleculeReference654
reactome:SmallMoleculeReference1428,abstraction:UsedToProduce,reactome:SmallMoleculeReference150
reactome:SmallMoleculeReference321,abstraction:UsedToProduce,reactome:SmallMoleculeReference339
reactome:SmallMoleculeReference1734,abstraction:UsedToProduce,reactome:SmallMoleculeReference1736
reactome:SmallMoleculeReference1121,abstraction:UsedToProduce,reactome:SmallMoleculeReference1122
reactome:SmallMoleculeReference313,abstraction:UsedToProduce,reactome:SmallMoleculeReference318
reactome:SmallMoleculeReference193,abstraction:UsedToProduce,reactome:SmallMoleculeReference189
reactome:SmallMoleculeReference856,abstraction:UsedToProduce,reactome:SmallMoleculeReference762
reactome:SmallMoleculeReference1970,abstraction:UsedToProduce,reactome:SmallMoleculeReference220
reactome:SmallMoleculeReference1716,abstraction:UsedToProduce,reactome:SmallMoleculeReference1719
reactome:SmallMoleculeReference1183,abstraction:UsedToProduce,reactome:SmallMoleculeReference1184
reactome:SmallMoleculeReference211,abstraction:UsedToProduce,reactome:SmallMoleculeReference1682
reactome:SmallMoleculeReference1039,abstraction:UsedToProduce,reactome:SmallMoleculeReference1044
reactome:SmallMoleculeReference142,abstraction:UsedToProduce,reactome:SmallMoleculeReference1502
reactome:SmallMoleculeReference1536,abstraction:UsedToProduce,reactome:SmallMoleculeReference1537
reactome:SmallMoleculeReference45,abstraction:UsedToProduce,reactome:SmallMoleculeReference1147
reactome:SmallMoleculeReference1559,abstraction:UsedToProduce,reactome:SmallMoleculeReference1690
reactome:SmallMoleculeReference198,abstraction:UsedToProduce,reactome:SmallMoleculeReference200
reactome:SmallMoleculeReference171,abstraction:UsedToProduce,reactome:SmallMoleculeReference172
reactome:SmallMoleculeReference316,abstraction:UsedToProduce,reactome:SmallMoleculeReference332
reactome:SmallMoleculeReference1386,abstraction:UsedToProduce,reactome:SmallMoleculeReference120
reactome:SmallMoleculeReference1082,abstraction:UsedToProduce,reactome:SmallMoleculeReference1080
reactome:SmallMoleculeReference873,abstraction:UsedToProduce,reactome:SmallMoleculeReference876
reactome:SmallMoleculeReference1182,abstraction:UsedToProduce,reactome:SmallMoleculeReference1402
reactome:SmallMoleculeReference2594,abstraction:UsedToProduce,reactome:SmallMoleculeReference2590
reactome:SmallMoleculeReference317,abstraction:UsedToProduce,reactome:SmallMoleculeReference335
reactome:SmallMoleculeReference1093,abstraction:UsedToProduce,reactome:SmallMoleculeReference1109
reactome:SmallMoleculeReference342,abstraction:UsedToProduce,reactome:SmallMoleculeReference653
reactome:SmallMoleculeReference1309,abstraction:UsedToProduce,reactome:SmallMoleculeReference1438
reactome:SmallMoleculeReference319,abstraction:UsedToProduce,reactome:SmallMoleculeReference205
reactome:SmallMoleculeReference314,abstraction:UsedToProduce,reactome:SmallMoleculeReference338
reactome:SmallMoleculeReference77,abstraction:UsedToProduce,reactome:SmallMoleculeReference82
reactome:SmallMoleculeReference1883,abstraction:UsedToProduce,reactome:SmallMoleculeReference1884
reactome:SmallMoleculeReference897,abstraction:UsedToProduce,reactome:SmallMoleculeReference898
reactome:SmallMoleculeReference357,abstraction:UsedToProduce,reactome:SmallMoleculeReference753
reactome:SmallMoleculeReference1923,abstraction:UsedToProduce,reactome:SmallMoleculeReference348
reactome:SmallMoleculeReference1080,abstraction:UsedToProduce,reactome:SmallMoleculeReference1083
reactome:SmallMoleculeReference363,abstraction:UsedToProduce,reactome:SmallMoleculeReference380
reactome:SmallMoleculeReference229,abstraction:UsedToProduce,reactome:SmallMoleculeReference66
reactome:SmallMoleculeReference403,abstraction:UsedToProduce,reactome:SmallMoleculeReference402
reactome:SmallMoleculeReference517,abstraction:UsedToProduce,reactome:SmallMoleculeReference203
reactome:SmallMoleculeReference2584,abstraction:UsedToProduce,reactome:SmallMoleculeReference2582
reactome:SmallMoleculeReference311,abstraction:UsedToProduce,reactome:SmallMoleculeReference340
reactome:SmallMoleculeReference66,abstraction:UsedToProduce,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference314,abstraction:UsedToProduce,reactome:SmallMoleculeReference328
reactome:SmallMoleculeReference743,abstraction:UsedToProduce,reactome:SmallMoleculeReference1419
reactome:SmallMoleculeReference330,abstraction:UsedToProduce,reactome:SmallMoleculeReference339
reactome:SmallMoleculeReference1088,abstraction:UsedToProduce,reactome:SmallMoleculeReference1083
reactome:SmallMoleculeReference480,abstraction:UsedToProduce,reactome:SmallMoleculeReference475
reactome:SmallMoleculeReference329,abstraction:UsedToProduce,reactome:SmallMoleculeReference323
reactome:SmallMoleculeReference159,abstraction:UsedToProduce,reactome:SmallMoleculeReference1382
reactome:SmallMoleculeReference159,abstraction:UsedToProduce,reactome:SmallMoleculeReference233
reactome:SmallMoleculeReference358,abstraction:UsedToProduce,reactome:SmallMoleculeReference359
reactome:SmallMoleculeReference1285,abstraction:UsedToProduce,reactome:SmallMoleculeReference1286
reactome:SmallMoleculeReference315,abstraction:UsedToProduce,reactome:SmallMoleculeReference323
reactome:SmallMoleculeReference1825,abstraction:UsedToProduce,reactome:SmallMoleculeReference1826
reactome:SmallMoleculeReference319,abstraction:UsedToProduce,reactome:SmallMoleculeReference329
reactome:SmallMoleculeReference79,abstraction:UsedToProduce,reactome:SmallMoleculeReference784
reactome:SmallMoleculeReference628,abstraction:UsedToProduce,reactome:SmallMoleculeReference630
reactome:SmallMoleculeReference102,abstraction:UsedToProduce,reactome:SmallMoleculeReference101
reactome:SmallMoleculeReference335,abstraction:UsedToProduce,reactome:SmallMoleculeReference321
reactome:SmallMoleculeReference318,abstraction:UsedToProduce,reactome:SmallMoleculeReference341
reactome:SmallMoleculeReference221,abstraction:UsedToProduce,reactome:SmallMoleculeReference226
reactome:SmallMoleculeReference174,abstraction:UsedToProduce,reactome:SmallMoleculeReference348
reactome:SmallMoleculeReference1556,abstraction:UsedToProduce,reactome:SmallMoleculeReference1506
reactome:SmallMoleculeReference2907,abstraction:UsedToProduce,reactome:SmallMoleculeReference174
reactome:SmallMoleculeReference194,abstraction:UsedToProduce,reactome:SmallMoleculeReference199
reactome:SmallMoleculeReference836,abstraction:UsedToProduce,reactome:SmallMoleculeReference327
reactome:SmallMoleculeReference1286,abstraction:UsedToProduce,reactome:SmallMoleculeReference1380
reactome:SmallMoleculeReference79,abstraction:UsedToProduce,reactome:SmallMoleculeReference82
reactome:SmallMoleculeReference68,abstraction:UsedToProduce,reactome:SmallMoleculeReference95
reactome:SmallMoleculeReference220,abstraction:UsedToProduce,reactome:SmallMoleculeReference221
reactome:SmallMoleculeReference313,abstraction:UsedToProduce,reactome:SmallMoleculeReference338
reactome:SmallMoleculeReference45,abstraction:UsedToProduce,reactome:SmallMoleculeReference162
reactome:SmallMoleculeReference2590,abstraction:UsedToProduce,reactome:SmallMoleculeReference2591
reactome:SmallMoleculeReference412,abstraction:UsedToProduce,reactome:SmallMoleculeReference414
reactome:SmallMoleculeReference314,abstraction:UsedToProduce,reactome:SmallMoleculeReference324
reactome:SmallMoleculeReference386,abstraction:UsedToProduce,reactome:SmallMoleculeReference193
reactome:SmallMoleculeReference352,abstraction:UsedToProduce,reactome:SmallMoleculeReference169
reactome:SmallMoleculeReference394,abstraction:UsedToProduce,reactome:SmallMoleculeReference2780
reactome:SmallMoleculeReference955,abstraction:UsedToProduce,reactome:SmallMoleculeReference919
reactome:SmallMoleculeReference326,abstraction:UsedToProduce,reactome:SmallMoleculeReference318
reactome:SmallMoleculeReference1376,abstraction:UsedToProduce,reactome:SmallMoleculeReference1278
reactome:SmallMoleculeReference313,abstraction:UsedToProduce,reactome:SmallMoleculeReference328
reactome:SmallMoleculeReference324,abstraction:UsedToProduce,reactome:SmallMoleculeReference334
reactome:SmallMoleculeReference1970,abstraction:UsedToProduce,reactome:SmallMoleculeReference496
reactome:SmallMoleculeReference79,abstraction:UsedToProduce,reactome:SmallMoleculeReference68
reactome:SmallMoleculeReference444,abstraction:UsedToProduce,reactome:SmallMoleculeReference183
reactome:SmallMoleculeReference392,abstraction:UsedToProduce,reactome:SmallMoleculeReference195
reactome:SmallMoleculeReference148,abstraction:UsedToProduce,reactome:SmallMoleculeReference1387
reactome:SmallMoleculeReference323,abstraction:UsedToProduce,reactome:SmallMoleculeReference317
reactome:SmallMoleculeReference1083,abstraction:UsedToProduce,reactome:SmallMoleculeReference1079
reactome:SmallMoleculeReference169,abstraction:UsedToProduce,reactome:SmallMoleculeReference1380
reactome:SmallMoleculeReference2740,abstraction:UsedToProduce,reactome:SmallMoleculeReference2741
reactome:SmallMoleculeReference993,abstraction:UsedToProduce,reactome:SmallMoleculeReference994
reactome:SmallMoleculeReference1919,abstraction:UsedToProduce,reactome:SmallMoleculeReference1920
reactome:SmallMoleculeReference331,abstraction:UsedToProduce,reactome:SmallMoleculeReference327
reactome:SmallMoleculeReference460,abstraction:UsedToProduce,reactome:SmallMoleculeReference465
reactome:SmallMoleculeReference394,abstraction:UsedToProduce,reactome:SmallMoleculeReference1984
reactome:SmallMoleculeReference1741,abstraction:UsedToProduce,reactome:SmallMoleculeReference411
reactome:SmallMoleculeReference320,abstraction:UsedToProduce,reactome:SmallMoleculeReference338
reactome:SmallMoleculeReference1485,abstraction:UsedToProduce,reactome:SmallMoleculeReference1470
reactome:SmallMoleculeReference125,abstraction:UsedToProduce,reactome:SmallMoleculeReference123
reactome:SmallMoleculeReference106,abstraction:UsedToProduce,reactome:SmallMoleculeReference578
reactome:SmallMoleculeReference193,abstraction:UsedToProduce,reactome:SmallMoleculeReference200
reactome:SmallMoleculeReference339,abstraction:UsedToProduce,reactome:SmallMoleculeReference336
reactome:SmallMoleculeReference319,abstraction:UsedToProduce,reactome:SmallMoleculeReference313
reactome:SmallMoleculeReference68,abstraction:UsedToProduce,reactome:SmallMoleculeReference71
reactome:SmallMoleculeReference149,abstraction:UsedToProduce,reactome:SmallMoleculeReference1518
reactome:SmallMoleculeReference16,abstraction:UsedToProduce,reactome:SmallMoleculeReference162
reactome:SmallMoleculeReference144,abstraction:UsedToProduce,reactome:SmallMoleculeReference349
reactome:SmallMoleculeReference213,abstraction:UsedToProduce,reactome:SmallMoleculeReference458
reactome:SmallMoleculeReference68,abstraction:UsedToProduce,reactome:SmallMoleculeReference69
reactome:SmallMoleculeReference313,abstraction:UsedToProduce,reactome:SmallMoleculeReference324
reactome:SmallMoleculeReference1228,abstraction:UsedToProduce,reactome:SmallMoleculeReference198
reactome:SmallMoleculeReference1005,abstraction:UsedToProduce,reactome:SmallMoleculeReference221
reactome:SmallMoleculeReference1052,abstraction:UsedToProduce,reactome:SmallMoleculeReference1057
reactome:SmallMoleculeReference85,abstraction:UsedToProduce,reactome:SmallMoleculeReference67
reactome:SmallMoleculeReference2772,abstraction:UsedToProduce,reactome:SmallMoleculeReference2091
reactome:SmallMoleculeReference67,abstraction:UsedToProduce,reactome:SmallMoleculeReference79
reactome:SmallMoleculeReference126,abstraction:UsedToProduce,reactome:SmallMoleculeReference125
reactome:SmallMoleculeReference910,abstraction:UsedToProduce,reactome:SmallMoleculeReference995
reactome:SmallMoleculeReference566,abstraction:UsedToProduce,reactome:SmallMoleculeReference1596
reactome:SmallMoleculeReference511,abstraction:UsedToProduce,reactome:SmallMoleculeReference517
reactome:SmallMoleculeReference141,abstraction:UsedToProduce,reactome:SmallMoleculeReference153
reactome:SmallMoleculeReference203,abstraction:UsedToProduce,reactome:SmallMoleculeReference421
reactome:SmallMoleculeReference1043,abstraction:UsedToProduce,reactome:SmallMoleculeReference1045
reactome:SmallMoleculeReference322,abstraction:UsedToProduce,reactome:SmallMoleculeReference329
reactome:SmallMoleculeReference1077,abstraction:UsedToProduce,reactome:SmallMoleculeReference1074
reactome:SmallMoleculeReference334,abstraction:UsedToProduce,reactome:SmallMoleculeReference341
reactome:SmallMoleculeReference336,abstraction:UsedToProduce,reactome:SmallMoleculeReference338
reactome:SmallMoleculeReference1177,abstraction:UsedToProduce,reactome:SmallMoleculeReference1228
reactome:SmallMoleculeReference157,abstraction:UsedToProduce,reactome:SmallMoleculeReference296
reactome:SmallMoleculeReference207,abstraction:UsedToProduce,reactome:SmallMoleculeReference208
reactome:SmallMoleculeReference1822,abstraction:UsedToProduce,reactome:SmallMoleculeReference348
reactome:SmallMoleculeReference1851,abstraction:UsedToProduce,reactome:SmallMoleculeReference1852
reactome:SmallMoleculeReference980,abstraction:UsedToProduce,reactome:SmallMoleculeReference723
reactome:SmallMoleculeReference127,abstraction:UsedToProduce,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference1212,abstraction:UsedToProduce,reactome:SmallMoleculeReference1235
reactome:SmallMoleculeReference98,abstraction:UsedToProduce,reactome:SmallMoleculeReference100
reactome:SmallMoleculeReference229,abstraction:UsedToProduce,reactome:SmallMoleculeReference16
reactome:SmallMoleculeReference1086,abstraction:UsedToProduce,reactome:SmallMoleculeReference1079
reactome:SmallMoleculeReference1462,abstraction:UsedToProduce,reactome:SmallMoleculeReference349
reactome:SmallMoleculeReference1023,abstraction:UsedToProduce,reactome:SmallMoleculeReference1021
reactome:SmallMoleculeReference426,abstraction:UsedToProduce,reactome:SmallMoleculeReference55
reactome:SmallMoleculeReference953,abstraction:UsedToProduce,reactome:SmallMoleculeReference956
reactome:SmallMoleculeReference336,abstraction:UsedToProduce,reactome:SmallMoleculeReference328
reactome:SmallMoleculeReference456,abstraction:UsedToProduce,reactome:SmallMoleculeReference462
reactome:SmallMoleculeReference333,abstraction:UsedToProduce,reactome:SmallMoleculeReference322
reactome:SmallMoleculeReference153,abstraction:UsedToProduce,reactome:SmallMoleculeReference152
reactome:SmallMoleculeReference112,abstraction:UsedToProduce,reactome:SmallMoleculeReference120
reactome:SmallMoleculeReference1888,abstraction:UsedToProduce,reactome:SmallMoleculeReference1889
reactome:SmallMoleculeReference74,abstraction:UsedToProduce,reactome:SmallMoleculeReference80
reactome:SmallMoleculeReference320,abstraction:UsedToProduce,reactome:SmallMoleculeReference324
reactome:SmallMoleculeReference316,abstraction:UsedToProduce,reactome:SmallMoleculeReference321
reactome:SmallMoleculeReference298,abstraction:UsedToProduce,reactome:SmallMoleculeReference305
reactome:SmallMoleculeReference159,abstraction:UsedToProduce,reactome:SmallMoleculeReference144
reactome:SmallMoleculeReference1155,abstraction:UsedToProduce,reactome:SmallMoleculeReference960
reactome:SmallMoleculeReference318,abstraction:UsedToProduce,reactome:SmallMoleculeReference327
reactome:SmallMoleculeReference260,abstraction:UsedToProduce,reactome:SmallMoleculeReference261
reactome:SmallMoleculeReference119,abstraction:UsedToProduce,reactome:SmallMoleculeReference214
reactome:SmallMoleculeReference329,abstraction:UsedToProduce,reactome:SmallMoleculeReference319
reactome:SmallMoleculeReference1541,abstraction:UsedToProduce,reactome:SmallMoleculeReference1543
reactome:SmallMoleculeReference1546,abstraction:UsedToProduce,reactome:SmallMoleculeReference1547
reactome:SmallMoleculeReference186,abstraction:UsedToProduce,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference1221,abstraction:UsedToProduce,reactome:SmallMoleculeReference1209
reactome:SmallMoleculeReference1858,abstraction:UsedToProduce,reactome:SmallMoleculeReference402
reactome:SmallMoleculeReference315,abstraction:UsedToProduce,reactome:SmallMoleculeReference319
reactome:SmallMoleculeReference200,abstraction:UsedToProduce,reactome:SmallMoleculeReference194
reactome:SmallMoleculeReference2864,abstraction:UsedToProduce,reactome:SmallMoleculeReference218
reactome:SmallMoleculeReference122,abstraction:UsedToProduce,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference107,abstraction:UsedToProduce,reactome:SmallMoleculeReference105
reactome:SmallMoleculeReference96,abstraction:UsedToProduce,reactome:SmallMoleculeReference1466
reactome:SmallMoleculeReference1295,abstraction:UsedToProduce,reactome:SmallMoleculeReference394
reactome:SmallMoleculeReference309,abstraction:UsedToProduce,reactome:SmallMoleculeReference535
reactome:SmallMoleculeReference130,abstraction:UsedToProduce,reactome:SmallMoleculeReference1157
reactome:SmallMoleculeReference403,abstraction:UsedToProduce,reactome:SmallMoleculeReference401
reactome:SmallMoleculeReference313,abstraction:UsedToProduce,reactome:SmallMoleculeReference341
reactome:SmallMoleculeReference157,abstraction:UsedToProduce,reactome:SmallMoleculeReference154
reactome:SmallMoleculeReference613,abstraction:UsedToProduce,reactome:SmallMoleculeReference569
reactome:SmallMoleculeReference336,abstraction:UsedToProduce,reactome:SmallMoleculeReference324
reactome:SmallMoleculeReference1739,abstraction:UsedToProduce,reactome:SmallMoleculeReference1740
reactome:SmallMoleculeReference311,abstraction:UsedToProduce,reactome:SmallMoleculeReference332
reactome:SmallMoleculeReference132,abstraction:UsedToProduce,reactome:SmallMoleculeReference136
reactome:SmallMoleculeReference1891,abstraction:UsedToProduce,reactome:SmallMoleculeReference1892
reactome:SmallMoleculeReference1742,abstraction:UsedToProduce,reactome:SmallMoleculeReference1740
reactome:SmallMoleculeReference323,abstraction:UsedToProduce,reactome:SmallMoleculeReference314
reactome:SmallMoleculeReference797,abstraction:UsedToProduce,reactome:SmallMoleculeReference302
reactome:SmallMoleculeReference1055,abstraction:UsedToProduce,reactome:SmallMoleculeReference1061
reactome:SmallMoleculeReference1213,abstraction:UsedToProduce,reactome:SmallMoleculeReference1214
reactome:SmallMoleculeReference97,abstraction:UsedToProduce,reactome:SmallMoleculeReference100
reactome:SmallMoleculeReference456,abstraction:UsedToProduce,reactome:SmallMoleculeReference457
reactome:SmallMoleculeReference656,abstraction:UsedToProduce,reactome:SmallMoleculeReference657
reactome:SmallMoleculeReference1784,abstraction:UsedToProduce,reactome:SmallMoleculeReference1787
reactome:SmallMoleculeReference6,abstraction:UsedToProduce,reactome:SmallMoleculeReference12
reactome:SmallMoleculeReference1784,abstraction:UsedToProduce,reactome:SmallMoleculeReference1785
reactome:SmallMoleculeReference16,abstraction:UsedToProduce,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference325,abstraction:UsedToProduce,reactome:SmallMoleculeReference340
reactome:SmallMoleculeReference317,abstraction:UsedToProduce,reactome:SmallMoleculeReference329
reactome:SmallMoleculeReference100,abstraction:UsedToProduce,reactome:SmallMoleculeReference102
reactome:SmallMoleculeReference1468,abstraction:UsedToProduce,reactome:SmallMoleculeReference296
reactome:SmallMoleculeReference805,abstraction:UsedToProduce,reactome:SmallMoleculeReference302
reactome:SmallMoleculeReference1919,abstraction:UsedToProduce,reactome:SmallMoleculeReference210
reactome:SmallMoleculeReference2442,abstraction:UsedToProduce,reactome:SmallMoleculeReference233
reactome:SmallMoleculeReference329,abstraction:UsedToProduce,reactome:SmallMoleculeReference320
reactome:SmallMoleculeReference135,abstraction:UsedToProduce,reactome:SmallMoleculeReference121
reactome:SmallMoleculeReference386,abstraction:UsedToProduce,reactome:SmallMoleculeReference1236
reactome:SmallMoleculeReference315,abstraction:UsedToProduce,reactome:SmallMoleculeReference320
reactome:SmallMoleculeReference191,abstraction:UsedToProduce,reactome:SmallMoleculeReference200
reactome:SmallMoleculeReference1861,abstraction:UsedToProduce,reactome:SmallMoleculeReference1862
reactome:SmallMoleculeReference921,abstraction:UsedToProduce,reactome:SmallMoleculeReference923
reactome:SmallMoleculeReference75,abstraction:UsedToProduce,reactome:SmallMoleculeReference86
reactome:SmallMoleculeReference457,abstraction:UsedToProduce,reactome:SmallMoleculeReference460
reactome:SmallMoleculeReference1462,abstraction:UsedToProduce,reactome:SmallMoleculeReference233
reactome:SmallMoleculeReference1208,abstraction:UsedToProduce,reactome:SmallMoleculeReference1221
reactome:SmallMoleculeReference1209,abstraction:UsedToProduce,reactome:SmallMoleculeReference1207
reactome:SmallMoleculeReference1498,abstraction:UsedToProduce,reactome:SmallMoleculeReference137
reactome:SmallMoleculeReference2864,abstraction:UsedToProduce,reactome:SmallMoleculeReference226
reactome:SmallMoleculeReference483,abstraction:UsedToProduce,reactome:SmallMoleculeReference481
reactome:SmallMoleculeReference1218,abstraction:UsedToProduce,reactome:SmallMoleculeReference1208
reactome:SmallMoleculeReference71,abstraction:UsedToProduce,reactome:SmallMoleculeReference76
reactome:SmallMoleculeReference835,abstraction:UsedToProduce,reactome:SmallMoleculeReference348
reactome:SmallMoleculeReference1464,abstraction:UsedToProduce,reactome:SmallMoleculeReference76
