Source,Interaction,Target
reactome:Protein11020,abstraction:NeighborOf,reactome:Protein11022
reactome:Protein15952,abstraction:NeighborOf,reactome:Protein15953
reactome:Protein31170,abstraction:NeighborOf,reactome:Protein31726
reactome:Protein4249,abstraction:NeighborOf,reactome:Protein4312
reactome:Protein14146,abstraction:NeighborOf,reactome:Protein31021
reactome:Protein24226,abstraction:NeighborOf,reactome:Protein24341
reactome:Protein23963,abstraction:NeighborOf,reactome:Protein23968
reactome:Protein24695,abstraction:NeighborOf,reactome:Protein24696
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8916
reactome:Protein28928,abstraction:NeighborOf,reactome:Protein4489
reactome:Protein24295,abstraction:NeighborOf,reactome:Protein24310
reactome:Protein28934,abstraction:NeighborOf,reactome:Protein28942
reactome:Protein4333,abstraction:NeighborOf,reactome:Protein4339
reactome:Protein12740,abstraction:NeighborOf,reactome:Protein12742
reactome:Protein12442,abstraction:NeighborOf,reactome:Protein24437
reactome:Protein15458,abstraction:NeighborOf,reactome:Protein30151
reactome:Protein17184,abstraction:NeighborOf,reactome:Protein17188
reactome:Protein23440,abstraction:NeighborOf,reactome:Protein23441
reactome:Protein24382,abstraction:NeighborOf,reactome:Protein24398
reactome:Protein23982,abstraction:NeighborOf,reactome:Protein24013
reactome:Protein24533,abstraction:NeighborOf,reactome:Protein24551
reactome:Protein24214,abstraction:NeighborOf,reactome:Protein24226
reactome:Protein24212,abstraction:NeighborOf,reactome:Protein24257
reactome:Protein10102,abstraction:NeighborOf,reactome:Protein26074
reactome:Protein15314,abstraction:NeighborOf,reactome:Protein2162
reactome:Protein32045,abstraction:NeighborOf,reactome:Protein32149
reactome:Protein26523,abstraction:NeighborOf,reactome:Protein26524
reactome:Protein4744,abstraction:NeighborOf,reactome:Protein4745
reactome:Protein6620,abstraction:NeighborOf,reactome:Protein6630
reactome:Protein24248,abstraction:NeighborOf,reactome:Protein24263
reactome:Protein4196,abstraction:NeighborOf,reactome:Protein4415
reactome:Protein12297,abstraction:NeighborOf,reactome:Protein12302
reactome:Protein4226,abstraction:NeighborOf,reactome:Protein4374
reactome:Protein23886,abstraction:NeighborOf,reactome:Protein30330
reactome:Protein24234,abstraction:NeighborOf,reactome:Protein24249
reactome:Protein4227,abstraction:NeighborOf,reactome:Protein4369
reactome:Protein2045,abstraction:NeighborOf,reactome:Protein2058
reactome:Protein7957,abstraction:NeighborOf,reactome:Protein8125
reactome:Protein16102,abstraction:NeighborOf,reactome:Protein30905
reactome:Protein31171,abstraction:NeighborOf,reactome:Protein66
reactome:Protein11172,abstraction:NeighborOf,reactome:Protein29398
reactome:Protein16193,abstraction:NeighborOf,reactome:Protein18902
reactome:Protein12500,abstraction:NeighborOf,reactome:Protein13990
reactome:Protein29563,abstraction:NeighborOf,reactome:Protein29564
reactome:Protein31700,abstraction:NeighborOf,reactome:Protein31701
reactome:Protein11159,abstraction:NeighborOf,reactome:Protein17313
reactome:Protein4428,abstraction:NeighborOf,reactome:Protein4894
reactome:Protein12582,abstraction:NeighborOf,reactome:Protein12583
reactome:Protein24389,abstraction:NeighborOf,reactome:Protein24391
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8976
reactome:Protein26137,abstraction:NeighborOf,reactome:Protein26139
reactome:Protein16393,abstraction:NeighborOf,reactome:Protein30323
reactome:Protein12675,abstraction:NeighborOf,reactome:Protein12676
reactome:Protein23882,abstraction:NeighborOf,reactome:Protein30327
reactome:Protein4521,abstraction:NeighborOf,reactome:Protein4526
reactome:Protein12364,abstraction:NeighborOf,reactome:Protein14103
reactome:Protein24209,abstraction:NeighborOf,reactome:Protein24230
reactome:Protein31774,abstraction:NeighborOf,reactome:Protein31776
reactome:Protein15808,abstraction:NeighborOf,reactome:Protein15811
reactome:Protein24288,abstraction:NeighborOf,reactome:Protein24296
reactome:Protein10546,abstraction:NeighborOf,reactome:Protein10548
reactome:Protein24395,abstraction:NeighborOf,reactome:Protein24396
reactome:Protein11155,abstraction:NeighborOf,reactome:Protein32314
reactome:Protein4669,abstraction:NeighborOf,reactome:Protein4674
reactome:Protein24227,abstraction:NeighborOf,reactome:Protein24248
reactome:Protein24209,abstraction:NeighborOf,reactome:Protein24212
reactome:Protein4364,abstraction:NeighborOf,reactome:Protein4368
reactome:Protein31019,abstraction:NeighborOf,reactome:Protein31026
reactome:Protein24200,abstraction:NeighborOf,reactome:Protein24225
reactome:Protein636,abstraction:NeighborOf,reactome:Protein662
reactome:Protein24219,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein16557,abstraction:NeighborOf,reactome:Protein24610
reactome:Protein4647,abstraction:NeighborOf,reactome:Protein9020
reactome:Protein27643,abstraction:NeighborOf,reactome:Protein27656
reactome:Protein24295,abstraction:NeighborOf,reactome:Protein24296
reactome:Protein2874,abstraction:NeighborOf,reactome:Protein30699
reactome:Protein29515,abstraction:NeighborOf,reactome:Protein29516
reactome:Protein30544,abstraction:NeighborOf,reactome:Protein66
reactome:Protein4667,abstraction:NeighborOf,reactome:Protein4673
reactome:Protein24213,abstraction:NeighborOf,reactome:Protein24231
reactome:Protein15856,abstraction:NeighborOf,reactome:Protein8894
reactome:Protein24200,abstraction:NeighborOf,reactome:Protein24217
reactome:Protein4234,abstraction:NeighborOf,reactome:Protein4235
reactome:Protein6464,abstraction:NeighborOf,reactome:Protein6972
reactome:Protein11506,abstraction:NeighborOf,reactome:Protein11728
reactome:Protein2064,abstraction:NeighborOf,reactome:Protein2066
reactome:Protein1707,abstraction:NeighborOf,reactome:Protein1715
reactome:Protein24228,abstraction:NeighborOf,reactome:Protein24244
reactome:Protein15904,abstraction:NeighborOf,reactome:Protein31043
reactome:Protein11613,abstraction:NeighborOf,reactome:Protein23813
reactome:Protein10546,abstraction:NeighborOf,reactome:Protein10549
reactome:Protein4314,abstraction:NeighborOf,reactome:Protein4348
reactome:Protein23526,abstraction:NeighborOf,reactome:Protein26836
reactome:Protein4668,abstraction:NeighborOf,reactome:Protein4671
reactome:Protein14115,abstraction:NeighborOf,reactome:Protein24222
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24225
reactome:Protein27649,abstraction:NeighborOf,reactome:Protein27717
reactome:Protein24208,abstraction:NeighborOf,reactome:Protein24209
reactome:Protein14310,abstraction:NeighborOf,reactome:Protein16490
reactome:Protein31726,abstraction:NeighborOf,reactome:Protein31727
reactome:Protein24231,abstraction:NeighborOf,reactome:Protein24246
reactome:Protein25934,abstraction:NeighborOf,reactome:Protein4059
reactome:Protein23997,abstraction:NeighborOf,reactome:Protein28936
reactome:Protein4378,abstraction:NeighborOf,reactome:Protein4382
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8959
reactome:Protein23886,abstraction:NeighborOf,reactome:Protein30329
reactome:Protein4282,abstraction:NeighborOf,reactome:Protein4312
reactome:Protein15588,abstraction:NeighborOf,reactome:Protein15591
reactome:Protein90,abstraction:NeighborOf,reactome:Protein9762
reactome:Protein93,abstraction:NeighborOf,reactome:Protein9747
reactome:Protein24237,abstraction:NeighborOf,reactome:Protein24263
reactome:Protein87,abstraction:NeighborOf,reactome:Protein9773
reactome:Protein4249,abstraction:NeighborOf,reactome:Protein4285
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24217
reactome:Protein24316,abstraction:NeighborOf,reactome:Protein24331
reactome:Protein4309,abstraction:NeighborOf,reactome:Protein4310
reactome:Protein24705,abstraction:NeighborOf,reactome:Protein28940
reactome:Protein12583,abstraction:NeighborOf,reactome:Protein12584
reactome:Protein24229,abstraction:NeighborOf,reactome:Protein24245
reactome:Protein14075,abstraction:NeighborOf,reactome:Protein23483
reactome:Protein24214,abstraction:NeighborOf,reactome:Protein24253
reactome:Protein4673,abstraction:NeighborOf,reactome:Protein4674
reactome:Protein24251,abstraction:NeighborOf,reactome:Protein24256
reactome:Protein10836,abstraction:NeighborOf,reactome:Protein10837
reactome:Protein24221,abstraction:NeighborOf,reactome:Protein24236
reactome:Protein15169,abstraction:NeighborOf,reactome:Protein31039
reactome:Protein12314,abstraction:NeighborOf,reactome:Protein30651
reactome:Protein24207,abstraction:NeighborOf,reactome:Protein24235
reactome:Protein24229,abstraction:NeighborOf,reactome:Protein24238
reactome:Protein14590,abstraction:NeighborOf,reactome:Protein9177
reactome:Protein13348,abstraction:NeighborOf,reactome:Protein32147
reactome:Protein11163,abstraction:NeighborOf,reactome:Protein29140
reactome:Protein9089,abstraction:NeighborOf,reactome:Protein9090
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8984
reactome:Protein4638,abstraction:NeighborOf,reactome:Protein4644
reactome:Protein30897,abstraction:NeighborOf,reactome:Protein30903
reactome:Protein4252,abstraction:NeighborOf,reactome:Protein4339
reactome:Protein30699,abstraction:NeighborOf,reactome:Protein9561
reactome:Protein30902,abstraction:NeighborOf,reactome:Protein30904
reactome:Protein15576,abstraction:NeighborOf,reactome:Protein15579
reactome:Protein28986,abstraction:NeighborOf,reactome:Protein8979
reactome:Protein24226,abstraction:NeighborOf,reactome:Protein24240
reactome:Protein24232,abstraction:NeighborOf,reactome:Protein24256
reactome:Protein4493,abstraction:NeighborOf,reactome:Protein4494
reactome:Protein23874,abstraction:NeighborOf,reactome:Protein23886
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9021
reactome:Protein12442,abstraction:NeighborOf,reactome:Protein25017
reactome:Protein11268,abstraction:NeighborOf,reactome:Protein11271
reactome:Protein24206,abstraction:NeighborOf,reactome:Protein24221
reactome:Protein12608,abstraction:NeighborOf,reactome:Protein12624
reactome:Protein24206,abstraction:NeighborOf,reactome:Protein24250
reactome:Protein2119,abstraction:NeighborOf,reactome:Protein2793
reactome:Protein26559,abstraction:NeighborOf,reactome:Protein26571
reactome:Protein30651,abstraction:NeighborOf,reactome:Protein9562
reactome:Protein29425,abstraction:NeighborOf,reactome:Protein2996
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein9072
reactome:Protein24206,abstraction:NeighborOf,reactome:Protein24215
reactome:Protein4661,abstraction:NeighborOf,reactome:Protein4672
reactome:Protein4228,abstraction:NeighborOf,reactome:Protein4229
reactome:Protein32456,abstraction:NeighborOf,reactome:Protein32487
reactome:Protein24249,abstraction:NeighborOf,reactome:Protein24252
reactome:Protein28944,abstraction:NeighborOf,reactome:Protein28949
reactome:Protein12642,abstraction:NeighborOf,reactome:Protein12644
reactome:Protein24205,abstraction:NeighborOf,reactome:Protein24244
reactome:Protein4644,abstraction:NeighborOf,reactome:Protein4662
reactome:Protein24283,abstraction:NeighborOf,reactome:Protein24289
reactome:Protein24239,abstraction:NeighborOf,reactome:Protein24241
reactome:Protein4305,abstraction:NeighborOf,reactome:Protein4339
reactome:Protein1694,abstraction:NeighborOf,reactome:Protein1702
reactome:Protein24209,abstraction:NeighborOf,reactome:Protein24258
reactome:Protein1964,abstraction:NeighborOf,reactome:Protein28940
reactome:Protein2014,abstraction:NeighborOf,reactome:Protein30484
reactome:Protein23506,abstraction:NeighborOf,reactome:Protein23508
reactome:Protein4380,abstraction:NeighborOf,reactome:Protein4381
reactome:Protein10510,abstraction:NeighborOf,reactome:Protein2002
reactome:Protein26141,abstraction:NeighborOf,reactome:Protein9127
reactome:Protein30326,abstraction:NeighborOf,reactome:Protein30327
reactome:Protein33539,abstraction:NeighborOf,reactome:Protein33540
reactome:Protein30821,abstraction:NeighborOf,reactome:Protein30823
reactome:Protein10091,abstraction:NeighborOf,reactome:Protein12314
reactome:Protein23827,abstraction:NeighborOf,reactome:Protein23917
reactome:Protein11140,abstraction:NeighborOf,reactome:Protein15440
reactome:Protein24212,abstraction:NeighborOf,reactome:Protein24247
reactome:Protein29426,abstraction:NeighborOf,reactome:Protein29447
reactome:Protein24223,abstraction:NeighborOf,reactome:Protein24237
reactome:Protein32314,abstraction:NeighborOf,reactome:Protein32315
reactome:Protein24215,abstraction:NeighborOf,reactome:Protein24250
reactome:Protein10846,abstraction:NeighborOf,reactome:Protein10850
reactome:Protein1734,abstraction:NeighborOf,reactome:Protein1767
reactome:Protein24213,abstraction:NeighborOf,reactome:Protein24238
reactome:Protein4589,abstraction:NeighborOf,reactome:Protein4600
reactome:Protein24341,abstraction:NeighborOf,reactome:Protein24342
reactome:Protein28914,abstraction:NeighborOf,reactome:Protein29593
reactome:Protein12744,abstraction:NeighborOf,reactome:Protein9465
reactome:Protein24233,abstraction:NeighborOf,reactome:Protein24235
reactome:Protein30995,abstraction:NeighborOf,reactome:Protein30999
reactome:Protein23813,abstraction:NeighborOf,reactome:Protein23891
reactome:Protein2014,abstraction:NeighborOf,reactome:Protein31726
reactome:Protein13531,abstraction:NeighborOf,reactome:Protein13533
reactome:Protein25121,abstraction:NeighborOf,reactome:Protein29591
reactome:Protein23570,abstraction:NeighborOf,reactome:Protein23598
reactome:Protein29521,abstraction:NeighborOf,reactome:Protein29522
reactome:Protein26172,abstraction:NeighborOf,reactome:Protein26178
reactome:Protein24278,abstraction:NeighborOf,reactome:Protein24294
reactome:Protein12312,abstraction:NeighborOf,reactome:Protein21806
reactome:Protein24231,abstraction:NeighborOf,reactome:Protein24343
reactome:Protein10642,abstraction:NeighborOf,reactome:Protein10647
reactome:Protein27704,abstraction:NeighborOf,reactome:Protein27705
reactome:Protein16557,abstraction:NeighborOf,reactome:Protein24445
reactome:Protein11172,abstraction:NeighborOf,reactome:Protein15272
reactome:Protein4275,abstraction:NeighborOf,reactome:Protein4278
reactome:Protein4357,abstraction:NeighborOf,reactome:Protein4382
reactome:Protein4722,abstraction:NeighborOf,reactome:Protein4731
reactome:Protein10574,abstraction:NeighborOf,reactome:Protein10575
reactome:Protein28928,abstraction:NeighborOf,reactome:Protein28950
reactome:Protein4641,abstraction:NeighborOf,reactome:Protein4665
reactome:Protein4282,abstraction:NeighborOf,reactome:Protein4285
reactome:Protein12511,abstraction:NeighborOf,reactome:Protein13912
reactome:Protein2873,abstraction:NeighborOf,reactome:Protein8904
reactome:Protein24404,abstraction:NeighborOf,reactome:Protein24413
reactome:Protein12433,abstraction:NeighborOf,reactome:Protein16562
reactome:Protein24247,abstraction:NeighborOf,reactome:Protein24250
reactome:Protein10958,abstraction:NeighborOf,reactome:Protein10960
reactome:Protein24218,abstraction:NeighborOf,reactome:Protein24254
reactome:Protein12670,abstraction:NeighborOf,reactome:Protein2781
reactome:Protein24206,abstraction:NeighborOf,reactome:Protein24230
reactome:Protein6641,abstraction:NeighborOf,reactome:Protein6644
reactome:Protein4495,abstraction:NeighborOf,reactome:Protein4548
reactome:Protein31574,abstraction:NeighborOf,reactome:Protein31575
reactome:Protein24246,abstraction:NeighborOf,reactome:Protein24293
reactome:Protein16509,abstraction:NeighborOf,reactome:Protein31405
reactome:Protein4284,abstraction:NeighborOf,reactome:Protein4311
reactome:Protein11028,abstraction:NeighborOf,reactome:Protein11029
reactome:Protein24206,abstraction:NeighborOf,reactome:Protein24212
reactome:Protein14097,abstraction:NeighborOf,reactome:Protein24216
reactome:Protein16551,abstraction:NeighborOf,reactome:Protein16552
reactome:Protein24283,abstraction:NeighborOf,reactome:Protein24310
reactome:Protein16103,abstraction:NeighborOf,reactome:Protein30903
reactome:Protein24941,abstraction:NeighborOf,reactome:Protein24971
reactome:Protein30218,abstraction:NeighborOf,reactome:Protein31035
reactome:Protein24210,abstraction:NeighborOf,reactome:Protein24228
reactome:Protein12503,abstraction:NeighborOf,reactome:Protein9177
reactome:Protein24207,abstraction:NeighborOf,reactome:Protein24248
reactome:Protein6657,abstraction:NeighborOf,reactome:Protein6658
reactome:Protein10944,abstraction:NeighborOf,reactome:Protein31033
reactome:Protein24288,abstraction:NeighborOf,reactome:Protein24291
reactome:Protein17200,abstraction:NeighborOf,reactome:Protein17267
