Source,Interaction,Target
reactome:Protein4236,abstraction:InComplexWith,reactome:Protein4250
reactome:Protein23626,abstraction:InComplexWith,reactome:Protein23627
reactome:Protein12077,abstraction:InComplexWith,reactome:Protein12408
reactome:Protein9758,abstraction:InComplexWith,reactome:Protein9758
reactome:Protein30816,abstraction:InComplexWith,reactome:Protein30819
reactome:Protein23854,abstraction:InComplexWith,reactome:Protein23869
reactome:Protein4673,abstraction:InComplexWith,reactome:Protein4707
reactome:Protein18770,abstraction:InComplexWith,reactome:Protein18770
reactome:Protein17066,abstraction:InComplexWith,reactome:Protein3770
reactome:Protein17103,abstraction:InComplexWith,reactome:Protein30816
reactome:Protein12408,abstraction:InComplexWith,reactome:Protein17117
reactome:Protein30717,abstraction:InComplexWith,reactome:Protein4436
reactome:Protein17411,abstraction:InComplexWith,reactome:Protein9120
reactome:Protein22674,abstraction:InComplexWith,reactome:Protein22674
reactome:Protein13071,abstraction:InComplexWith,reactome:Protein13071
reactome:Protein12083,abstraction:InComplexWith,reactome:Protein17096
reactome:Protein27404,abstraction:InComplexWith,reactome:Protein27407
reactome:Protein15553,abstraction:InComplexWith,reactome:Protein885
reactome:Protein7341,abstraction:InComplexWith,reactome:Protein7355
reactome:Protein7384,abstraction:InComplexWith,reactome:Protein7398
reactome:Protein30348,abstraction:InComplexWith,reactome:Protein30350
reactome:Protein30821,abstraction:InComplexWith,reactome:Protein8213
reactome:Protein30823,abstraction:InComplexWith,reactome:Protein30826
reactome:Protein31559,abstraction:InComplexWith,reactome:Protein31560
reactome:Protein4141,abstraction:InComplexWith,reactome:Protein4141
reactome:Protein4359,abstraction:InComplexWith,reactome:Protein4360
reactome:Protein3754,abstraction:InComplexWith,reactome:Protein3765
reactome:Protein30589,abstraction:InComplexWith,reactome:Protein30590
reactome:Protein12408,abstraction:InComplexWith,reactome:Protein9030
reactome:Protein23840,abstraction:InComplexWith,reactome:Protein23848
reactome:Protein7370,abstraction:InComplexWith,reactome:Protein7396
reactome:Protein10818,abstraction:InComplexWith,reactome:Protein12006
reactome:Protein16110,abstraction:InComplexWith,reactome:Protein30832
reactome:Protein13705,abstraction:InComplexWith,reactome:Protein13706
reactome:Protein30363,abstraction:InComplexWith,reactome:Protein30364
reactome:Protein30350,abstraction:InComplexWith,reactome:Protein30359
reactome:Protein4558,abstraction:InComplexWith,reactome:Protein4567
reactome:Protein4671,abstraction:InComplexWith,reactome:Protein4701
reactome:Protein4590,abstraction:InComplexWith,reactome:Protein4592
reactome:Protein10805,abstraction:InComplexWith,reactome:Protein14675
reactome:Protein4226,abstraction:InComplexWith,reactome:Protein4350
reactome:Protein7696,abstraction:InComplexWith,reactome:Protein7697
reactome:Protein4667,abstraction:InComplexWith,reactome:Protein4710
reactome:Protein496,abstraction:InComplexWith,reactome:Protein499
reactome:Protein24026,abstraction:InComplexWith,reactome:Protein24050
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein17116
reactome:Protein131,abstraction:InComplexWith,reactome:Protein961
reactome:Protein7366,abstraction:InComplexWith,reactome:Protein7405
reactome:Protein12475,abstraction:InComplexWith,reactome:Protein12479
reactome:Protein32175,abstraction:InComplexWith,reactome:Protein32180
reactome:Protein30996,abstraction:InComplexWith,reactome:Protein30997
reactome:Protein30847,abstraction:InComplexWith,reactome:Protein30849
reactome:Protein1037,abstraction:InComplexWith,reactome:Protein1039
reactome:Protein12346,abstraction:InComplexWith,reactome:Protein12347
reactome:Protein30718,abstraction:InComplexWith,reactome:Protein9177
reactome:Protein1997,abstraction:InComplexWith,reactome:Protein2020
reactome:Protein26995,abstraction:InComplexWith,reactome:Protein26995
reactome:Protein24049,abstraction:InComplexWith,reactome:Protein24058
reactome:Protein12414,abstraction:InComplexWith,reactome:Protein12416
reactome:Protein15853,abstraction:InComplexWith,reactome:Protein15856
reactome:Protein3764,abstraction:InComplexWith,reactome:Protein3779
reactome:Protein7405,abstraction:InComplexWith,reactome:Protein7406
reactome:Protein14193,abstraction:InComplexWith,reactome:Protein14193
reactome:Protein30780,abstraction:InComplexWith,reactome:Protein30802
reactome:Protein14346,abstraction:InComplexWith,reactome:Protein14346
reactome:Protein10529,abstraction:InComplexWith,reactome:Protein30015
reactome:Protein3789,abstraction:InComplexWith,reactome:Protein3839
reactome:Protein16242,abstraction:InComplexWith,reactome:Protein16243
reactome:Protein33493,abstraction:InComplexWith,reactome:Protein33502
reactome:Protein13415,abstraction:InComplexWith,reactome:Protein8065
reactome:Protein10913,abstraction:InComplexWith,reactome:Protein12720
reactome:Protein23942,abstraction:InComplexWith,reactome:Protein23942
reactome:Protein29602,abstraction:InComplexWith,reactome:Protein29606
reactome:Protein3767,abstraction:InComplexWith,reactome:Protein3769
reactome:Protein4669,abstraction:InComplexWith,reactome:Protein4702
reactome:Protein4306,abstraction:InComplexWith,reactome:Protein4370
reactome:Protein17117,abstraction:InComplexWith,reactome:Protein8229
reactome:Protein15907,abstraction:InComplexWith,reactome:Protein15950
reactome:Protein884,abstraction:InComplexWith,reactome:Protein885
reactome:Protein2000,abstraction:InComplexWith,reactome:Protein2020
reactome:Protein25068,abstraction:InComplexWith,reactome:Protein4226
reactome:Protein269,abstraction:InComplexWith,reactome:Protein270
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein30784
reactome:Protein26060,abstraction:InComplexWith,reactome:Protein9260
reactome:Protein30957,abstraction:InComplexWith,reactome:Protein30961
reactome:Protein8891,abstraction:InComplexWith,reactome:Protein9012
reactome:Protein4196,abstraction:InComplexWith,reactome:Protein4229
reactome:Protein12367,abstraction:InComplexWith,reactome:Protein12367
reactome:Protein7937,abstraction:InComplexWith,reactome:Protein7937
reactome:Protein4362,abstraction:InComplexWith,reactome:Protein4365
reactome:Protein10842,abstraction:InComplexWith,reactome:Protein30684
reactome:Protein30967,abstraction:InComplexWith,reactome:Protein30971
reactome:Protein13962,abstraction:InComplexWith,reactome:Protein14048
reactome:Protein14851,abstraction:InComplexWith,reactome:Protein14853
reactome:Protein7338,abstraction:InComplexWith,reactome:Protein7341
reactome:Protein3791,abstraction:InComplexWith,reactome:Protein3809
reactome:Protein3080,abstraction:InComplexWith,reactome:Protein7325
reactome:Protein4358,abstraction:InComplexWith,reactome:Protein4364
reactome:Protein7369,abstraction:InComplexWith,reactome:Protein7374
reactome:Protein7367,abstraction:InComplexWith,reactome:Protein7403
reactome:Protein11519,abstraction:InComplexWith,reactome:Protein11519
reactome:Protein25040,abstraction:InComplexWith,reactome:Protein30852
reactome:Protein4316,abstraction:InComplexWith,reactome:Protein4319
reactome:Protein13156,abstraction:InComplexWith,reactome:Protein13157
reactome:Protein4204,abstraction:InComplexWith,reactome:Protein4327
reactome:Protein30819,abstraction:InComplexWith,reactome:Protein30821
reactome:Protein2758,abstraction:InComplexWith,reactome:Protein2758
reactome:Protein8235,abstraction:InComplexWith,reactome:Protein8236
reactome:Protein30783,abstraction:InComplexWith,reactome:Protein30809
reactome:Protein12339,abstraction:InComplexWith,reactome:Protein9652
reactome:Protein2052,abstraction:InComplexWith,reactome:Protein2062
reactome:Protein16241,abstraction:InComplexWith,reactome:Protein23861
reactome:Protein12026,abstraction:InComplexWith,reactome:Protein12032
reactome:Protein4340,abstraction:InComplexWith,reactome:Protein4374
reactome:Protein4637,abstraction:InComplexWith,reactome:Protein4670
reactome:Protein26062,abstraction:InComplexWith,reactome:Protein9260
reactome:Protein29602,abstraction:InComplexWith,reactome:Protein29604
reactome:Protein4619,abstraction:InComplexWith,reactome:Protein4691
reactome:Protein3747,abstraction:InComplexWith,reactome:Protein3765
reactome:Protein4226,abstraction:InComplexWith,reactome:Protein4307
reactome:Protein11613,abstraction:InComplexWith,reactome:Protein11613
reactome:Protein11297,abstraction:InComplexWith,reactome:Protein23813
reactome:Protein3787,abstraction:InComplexWith,reactome:Protein3802
reactome:Protein23145,abstraction:InComplexWith,reactome:Protein23145
reactome:Protein19107,abstraction:InComplexWith,reactome:Protein19107
reactome:Protein11422,abstraction:InComplexWith,reactome:Protein11422
reactome:Protein12032,abstraction:InComplexWith,reactome:Protein24724
reactome:Protein7368,abstraction:InComplexWith,reactome:Protein7401
reactome:Protein15444,abstraction:InComplexWith,reactome:Protein15453
reactome:Protein4206,abstraction:InComplexWith,reactome:Protein4332
reactome:Protein30057,abstraction:InComplexWith,reactome:Protein30812
reactome:Protein13978,abstraction:InComplexWith,reactome:Protein66
reactome:Protein18628,abstraction:InComplexWith,reactome:Protein18628
reactome:Protein4279,abstraction:InComplexWith,reactome:Protein4365
reactome:Protein7383,abstraction:InComplexWith,reactome:Protein7397
reactome:Protein2039,abstraction:InComplexWith,reactome:Protein2040
reactome:Protein2037,abstraction:InComplexWith,reactome:Protein2067
reactome:Protein16952,abstraction:InComplexWith,reactome:Protein31482
reactome:Protein3783,abstraction:InComplexWith,reactome:Protein3814
reactome:Protein10640,abstraction:InComplexWith,reactome:Protein10649
reactome:Protein17117,abstraction:InComplexWith,reactome:Protein3003
reactome:Protein17099,abstraction:InComplexWith,reactome:Protein17117
reactome:Protein17117,abstraction:InComplexWith,reactome:Protein30811
reactome:Protein6351,abstraction:InComplexWith,reactome:Protein6351
reactome:Protein4662,abstraction:InComplexWith,reactome:Protein4706
reactome:Protein7369,abstraction:InComplexWith,reactome:Protein7391
reactome:Protein25068,abstraction:InComplexWith,reactome:Protein4323
reactome:Protein17037,abstraction:InComplexWith,reactome:Protein17089
reactome:Protein17069,abstraction:InComplexWith,reactome:Protein7567
reactome:Protein3561,abstraction:InComplexWith,reactome:Protein3563
reactome:Protein9260,abstraction:InComplexWith,reactome:Protein9262
reactome:Protein13115,abstraction:InComplexWith,reactome:Protein13117
reactome:Protein12486,abstraction:InComplexWith,reactome:Protein12488
reactome:Protein2252,abstraction:InComplexWith,reactome:Protein2252
reactome:Protein24715,abstraction:InComplexWith,reactome:Protein24715
reactome:Protein32530,abstraction:InComplexWith,reactome:Protein32530
reactome:Protein16231,abstraction:InComplexWith,reactome:Protein30456
reactome:Protein12454,abstraction:InComplexWith,reactome:Protein30549
reactome:Protein19168,abstraction:InComplexWith,reactome:Protein19168
reactome:Protein32006,abstraction:InComplexWith,reactome:Protein32007
reactome:Protein17099,abstraction:InComplexWith,reactome:Protein9030
reactome:Protein19159,abstraction:InComplexWith,reactome:Protein19159
reactome:Protein3336,abstraction:InComplexWith,reactome:Protein3336
reactome:Protein15767,abstraction:InComplexWith,reactome:Protein15919
reactome:Protein14600,abstraction:InComplexWith,reactome:Protein16034
reactome:Protein24047,abstraction:InComplexWith,reactome:Protein24053
reactome:Protein18998,abstraction:InComplexWith,reactome:Protein18998
reactome:Protein4248,abstraction:InComplexWith,reactome:Protein4305
reactome:Protein4715,abstraction:InComplexWith,reactome:Protein4720
reactome:Protein12077,abstraction:InComplexWith,reactome:Protein17097
reactome:Protein3746,abstraction:InComplexWith,reactome:Protein3749
reactome:Protein19137,abstraction:InComplexWith,reactome:Protein19137
reactome:Protein26143,abstraction:InComplexWith,reactome:Protein26151
reactome:Protein4201,abstraction:InComplexWith,reactome:Protein4331
reactome:Protein4638,abstraction:InComplexWith,reactome:Protein4686
reactome:Protein30786,abstraction:InComplexWith,reactome:Protein30801
reactome:Protein12408,abstraction:InComplexWith,reactome:Protein17069
reactome:Protein32080,abstraction:InComplexWith,reactome:Protein32081
reactome:Protein4623,abstraction:InComplexWith,reactome:Protein4644
reactome:Protein12857,abstraction:InComplexWith,reactome:Protein12859
reactome:Protein4629,abstraction:InComplexWith,reactome:Protein4709
reactome:Protein19142,abstraction:InComplexWith,reactome:Protein19142
reactome:Protein29186,abstraction:InComplexWith,reactome:Protein29231
reactome:Protein4303,abstraction:InComplexWith,reactome:Protein4315
reactome:Protein7379,abstraction:InComplexWith,reactome:Protein7390
reactome:Protein30416,abstraction:InComplexWith,reactome:Protein30426
reactome:Protein4269,abstraction:InComplexWith,reactome:Protein4273
reactome:Protein12344,abstraction:InComplexWith,reactome:Protein12345
reactome:Protein30057,abstraction:InComplexWith,reactome:Protein30809
reactome:Protein9355,abstraction:InComplexWith,reactome:Protein9357
reactome:Protein12583,abstraction:InComplexWith,reactome:Protein12584
reactome:Protein24025,abstraction:InComplexWith,reactome:Protein24048
reactome:Protein18804,abstraction:InComplexWith,reactome:Protein18804
reactome:Protein30813,abstraction:InComplexWith,reactome:Protein4723
reactome:Protein3785,abstraction:InComplexWith,reactome:Protein3836
reactome:Protein13379,abstraction:InComplexWith,reactome:Protein9441
reactome:Protein3784,abstraction:InComplexWith,reactome:Protein3812
reactome:Protein7386,abstraction:InComplexWith,reactome:Protein7387
reactome:Protein4619,abstraction:InComplexWith,reactome:Protein4715
reactome:Protein13580,abstraction:InComplexWith,reactome:Protein13580
reactome:Protein5519,abstraction:InComplexWith,reactome:Protein5520
reactome:Protein3752,abstraction:InComplexWith,reactome:Protein7431
reactome:Protein4222,abstraction:InComplexWith,reactome:Protein4277
reactome:Protein2004,abstraction:InComplexWith,reactome:Protein2057
reactome:Protein11136,abstraction:InComplexWith,reactome:Protein11141
reactome:Protein2064,abstraction:InComplexWith,reactome:Protein2067
reactome:Protein3746,abstraction:InComplexWith,reactome:Protein3768
reactome:Protein30534,abstraction:InComplexWith,reactome:Protein30539
reactome:Protein16190,abstraction:InComplexWith,reactome:Protein16190
reactome:Protein4229,abstraction:InComplexWith,reactome:Protein4323
reactome:Protein9128,abstraction:InComplexWith,reactome:Protein9133
reactome:Protein12082,abstraction:InComplexWith,reactome:Protein17087
reactome:Protein23813,abstraction:InComplexWith,reactome:Protein23928
reactome:Protein30781,abstraction:InComplexWith,reactome:Protein30788
reactome:Protein24654,abstraction:InComplexWith,reactome:Protein24654
reactome:Protein10892,abstraction:InComplexWith,reactome:Protein10894
reactome:Protein4303,abstraction:InComplexWith,reactome:Protein4356
reactome:Protein4800,abstraction:InComplexWith,reactome:Protein9120
reactome:Protein4206,abstraction:InComplexWith,reactome:Protein4278
reactome:Protein30347,abstraction:InComplexWith,reactome:Protein30359
reactome:Protein4341,abstraction:InComplexWith,reactome:Protein4344
reactome:Protein11245,abstraction:InComplexWith,reactome:Protein14087
reactome:Protein23801,abstraction:InComplexWith,reactome:Protein23807
reactome:Protein4396,abstraction:InComplexWith,reactome:Protein4405
reactome:Protein23782,abstraction:InComplexWith,reactome:Protein23782
reactome:Protein3132,abstraction:InComplexWith,reactome:Protein3134
reactome:Protein32174,abstraction:InComplexWith,reactome:Protein32178
reactome:Protein25035,abstraction:InComplexWith,reactome:Protein25036
reactome:Protein2048,abstraction:InComplexWith,reactome:Protein2057
reactome:Protein26146,abstraction:InComplexWith,reactome:Protein9132
reactome:Protein32437,abstraction:InComplexWith,reactome:Protein32437
reactome:Protein16973,abstraction:InComplexWith,reactome:Protein30421
reactome:Protein32007,abstraction:InComplexWith,reactome:Protein32012
reactome:Protein4802,abstraction:InComplexWith,reactome:Protein4802
reactome:Protein26062,abstraction:InComplexWith,reactome:Protein26064
reactome:Protein11684,abstraction:InComplexWith,reactome:Protein11686
reactome:Protein25068,abstraction:InComplexWith,reactome:Protein4197
reactome:Protein17067,abstraction:InComplexWith,reactome:Protein3770
reactome:Protein4703,abstraction:InComplexWith,reactome:Protein4717
reactome:Protein10621,abstraction:InComplexWith,reactome:Protein10621
reactome:Protein32025,abstraction:InComplexWith,reactome:Protein32025
reactome:Protein26454,abstraction:InComplexWith,reactome:Protein9132
reactome:Protein3392,abstraction:InComplexWith,reactome:Protein3392
reactome:Protein2004,abstraction:InComplexWith,reactome:Protein2063
reactome:Protein4804,abstraction:InComplexWith,reactome:Protein4805
reactome:Protein16620,abstraction:InComplexWith,reactome:Protein29453
reactome:Protein30151,abstraction:InComplexWith,reactome:Protein30153
reactome:Protein4158,abstraction:InComplexWith,reactome:Protein4159
reactome:Protein24051,abstraction:InComplexWith,reactome:Protein24062
reactome:Protein4309,abstraction:InComplexWith,reactome:Protein4313
reactome:Protein7373,abstraction:InComplexWith,reactome:Protein7396
reactome:Protein3751,abstraction:InComplexWith,reactome:Protein3760
reactome:Protein2989,abstraction:InComplexWith,reactome:Protein32021
reactome:Protein30812,abstraction:InComplexWith,reactome:Protein4724
reactome:Protein24025,abstraction:InComplexWith,reactome:Protein24047
reactome:Protein3769,abstraction:InComplexWith,reactome:Protein3777
reactome:Protein4206,abstraction:InComplexWith,reactome:Protein4409
reactome:Protein12513,abstraction:InComplexWith,reactome:Protein12752
reactome:Protein16101,abstraction:InComplexWith,reactome:Protein30900
reactome:Protein4348,abstraction:InComplexWith,reactome:Protein4362
reactome:Protein3789,abstraction:InComplexWith,reactome:Protein3802
reactome:Protein21815,abstraction:InComplexWith,reactome:Protein30593
reactome:Protein16241,abstraction:InComplexWith,reactome:Protein9259
reactome:Protein15998,abstraction:InComplexWith,reactome:Protein15998
reactome:Protein2048,abstraction:InComplexWith,reactome:Protein2063
reactome:Protein23757,abstraction:InComplexWith,reactome:Protein23758
reactome:Protein30786,abstraction:InComplexWith,reactome:Protein30806
reactome:Protein4638,abstraction:InComplexWith,reactome:Protein4641
reactome:Protein4340,abstraction:InComplexWith,reactome:Protein4379
reactome:Protein4094,abstraction:InComplexWith,reactome:Protein4094
reactome:Protein13656,abstraction:InComplexWith,reactome:Protein9428
reactome:Protein4688,abstraction:InComplexWith,reactome:Protein4773
reactome:Protein4703,abstraction:InComplexWith,reactome:Protein4707
reactome:Protein30354,abstraction:InComplexWith,reactome:Protein30359
reactome:Protein4333,abstraction:InComplexWith,reactome:Protein4372
reactome:Protein23249,abstraction:InComplexWith,reactome:Protein23249
reactome:Protein4336,abstraction:InComplexWith,reactome:Protein4338
reactome:Protein25066,abstraction:InComplexWith,reactome:Protein4318
reactome:Protein32174,abstraction:InComplexWith,reactome:Protein32182
reactome:Protein12349,abstraction:InComplexWith,reactome:Protein12350
reactome:Protein3794,abstraction:InComplexWith,reactome:Protein3825
reactome:Protein12973,abstraction:InComplexWith,reactome:Protein12981
reactome:Protein30803,abstraction:InComplexWith,reactome:Protein31974
reactome:Protein22520,abstraction:InComplexWith,reactome:Protein2831
reactome:Protein30787,abstraction:InComplexWith,reactome:Protein453
reactome:Protein30728,abstraction:InComplexWith,reactome:Protein32174
reactome:Protein3280,abstraction:InComplexWith,reactome:Protein3280
reactome:Protein4368,abstraction:InComplexWith,reactome:Protein4373
reactome:Protein7367,abstraction:InComplexWith,reactome:Protein7382
reactome:Protein7362,abstraction:InComplexWith,reactome:Protein7393
reactome:Protein12312,abstraction:InComplexWith,reactome:Protein9125
reactome:Protein3769,abstraction:InComplexWith,reactome:Protein7431
reactome:Protein23973,abstraction:InComplexWith,reactome:Protein23974
reactome:Protein18861,abstraction:InComplexWith,reactome:Protein18861
reactome:Protein5510,abstraction:InComplexWith,reactome:Protein5512
reactome:Protein3760,abstraction:InComplexWith,reactome:Protein3763
reactome:Protein25062,abstraction:InComplexWith,reactome:Protein30788
reactome:Protein30352,abstraction:InComplexWith,reactome:Protein30353
reactome:Protein13912,abstraction:InComplexWith,reactome:Protein13912
reactome:Protein12076,abstraction:InComplexWith,reactome:Protein17115
reactome:Protein10872,abstraction:InComplexWith,reactome:Protein10874
reactome:Protein31354,abstraction:InComplexWith,reactome:Protein32446
reactome:Protein13982,abstraction:InComplexWith,reactome:Protein4167
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein30786
reactome:Protein30528,abstraction:InComplexWith,reactome:Protein30532
reactome:Protein23228,abstraction:InComplexWith,reactome:Protein23228
reactome:Protein18789,abstraction:InComplexWith,reactome:Protein18789
reactome:Protein4535,abstraction:InComplexWith,reactome:Protein4536
reactome:Protein23863,abstraction:InComplexWith,reactome:Protein9262
reactome:Protein17116,abstraction:InComplexWith,reactome:Protein30807
reactome:Protein4618,abstraction:InComplexWith,reactome:Protein4629
reactome:Protein13416,abstraction:InComplexWith,reactome:Protein8063
reactome:Protein3107,abstraction:InComplexWith,reactome:Protein3108
reactome:Protein12438,abstraction:InComplexWith,reactome:Protein12441
reactome:Protein3631,abstraction:InComplexWith,reactome:Protein3632
reactome:Protein7367,abstraction:InComplexWith,reactome:Protein7371
reactome:Protein12081,abstraction:InComplexWith,reactome:Protein17116
reactome:Protein9104,abstraction:InComplexWith,reactome:Protein9104
reactome:Protein12153,abstraction:InComplexWith,reactome:Protein30817
reactome:Protein9777,abstraction:InComplexWith,reactome:Protein9778
reactome:Protein3133,abstraction:InComplexWith,reactome:Protein3140
reactome:Protein11498,abstraction:InComplexWith,reactome:Protein7205
reactome:Protein16227,abstraction:InComplexWith,reactome:Protein2033
reactome:Protein24050,abstraction:InComplexWith,reactome:Protein24061
reactome:Protein13181,abstraction:InComplexWith,reactome:Protein13182
reactome:Protein12318,abstraction:InComplexWith,reactome:Protein12352
reactome:Protein7327,abstraction:InComplexWith,reactome:Protein7332
reactome:Protein23515,abstraction:InComplexWith,reactome:Protein66
reactome:Protein4712,abstraction:InComplexWith,reactome:Protein4716
reactome:Protein17092,abstraction:InComplexWith,reactome:Protein9030
reactome:Protein10633,abstraction:InComplexWith,reactome:Protein16377
reactome:Protein3580,abstraction:InComplexWith,reactome:Protein3582
reactome:Protein31149,abstraction:InComplexWith,reactome:Protein31153
reactome:Protein13214,abstraction:InComplexWith,reactome:Protein13255
reactome:Protein11286,abstraction:InComplexWith,reactome:Protein14077
reactome:Protein26118,abstraction:InComplexWith,reactome:Protein26149
reactome:Protein17116,abstraction:InComplexWith,reactome:Protein30816
reactome:Protein24039,abstraction:InComplexWith,reactome:Protein24050
reactome:Protein3785,abstraction:InComplexWith,reactome:Protein3839
reactome:Protein3752,abstraction:InComplexWith,reactome:Protein3760
reactome:Protein30802,abstraction:InComplexWith,reactome:Protein460
reactome:Protein15550,abstraction:InComplexWith,reactome:Protein31242
reactome:Protein4667,abstraction:InComplexWith,reactome:Protein4694
reactome:Protein26699,abstraction:InComplexWith,reactome:Protein9600
reactome:Protein8058,abstraction:InComplexWith,reactome:Protein8064
reactome:Protein7326,abstraction:InComplexWith,reactome:Protein7343
reactome:Protein4188,abstraction:InComplexWith,reactome:Protein4276
reactome:Protein4696,abstraction:InComplexWith,reactome:Protein4717
reactome:Protein4691,abstraction:InComplexWith,reactome:Protein4693
reactome:Protein30793,abstraction:InComplexWith,reactome:Protein30797
reactome:Protein30324,abstraction:InComplexWith,reactome:Protein30330
reactome:Protein9600,abstraction:InComplexWith,reactome:Protein9681
reactome:Protein4695,abstraction:InComplexWith,reactome:Protein4716
reactome:Protein29021,abstraction:InComplexWith,reactome:Protein30816
reactome:Protein12082,abstraction:InComplexWith,reactome:Protein12408
reactome:Protein3280,abstraction:InComplexWith,reactome:Protein3283
reactome:Protein13213,abstraction:InComplexWith,reactome:Protein13308
reactome:Protein12902,abstraction:InComplexWith,reactome:Protein30813
reactome:Protein19041,abstraction:InComplexWith,reactome:Protein19041
reactome:Protein24334,abstraction:InComplexWith,reactome:Protein24334
reactome:Protein9120,abstraction:InComplexWith,reactome:Protein9120
reactome:Protein8264,abstraction:InComplexWith,reactome:Protein8270
reactome:Protein24789,abstraction:InComplexWith,reactome:Protein30453
reactome:Protein22441,abstraction:InComplexWith,reactome:Protein22444
reactome:Protein4564,abstraction:InComplexWith,reactome:Protein4566
reactome:Protein26275,abstraction:InComplexWith,reactome:Protein26275
reactome:Protein3788,abstraction:InComplexWith,reactome:Protein3801
reactome:Protein18843,abstraction:InComplexWith,reactome:Protein18843
reactome:Protein8799,abstraction:InComplexWith,reactome:Protein8799
reactome:Protein18828,abstraction:InComplexWith,reactome:Protein18828
reactome:Protein4206,abstraction:InComplexWith,reactome:Protein4222
reactome:Protein11834,abstraction:InComplexWith,reactome:Protein11834
reactome:Protein33417,abstraction:InComplexWith,reactome:Protein33419
reactome:Protein4582,abstraction:InComplexWith,reactome:Protein4584
reactome:Protein1032,abstraction:InComplexWith,reactome:Protein22347
reactome:Protein11792,abstraction:InComplexWith,reactome:Protein14093
reactome:Protein4670,abstraction:InComplexWith,reactome:Protein4695
reactome:Protein32200,abstraction:InComplexWith,reactome:Protein32201
reactome:Protein30783,abstraction:InComplexWith,reactome:Protein30808
reactome:Protein462,abstraction:InComplexWith,reactome:Protein462
reactome:Protein30791,abstraction:InComplexWith,reactome:Protein30818
reactome:Protein4475,abstraction:InComplexWith,reactome:Protein4477
reactome:Protein12375,abstraction:InComplexWith,reactome:Protein12375
reactome:Protein4696,abstraction:InComplexWith,reactome:Protein4707
reactome:Protein2052,abstraction:InComplexWith,reactome:Protein2053
reactome:Protein4723,abstraction:InComplexWith,reactome:Protein8231
reactome:Protein12307,abstraction:InComplexWith,reactome:Protein8882
reactome:Protein15519,abstraction:InComplexWith,reactome:Protein17867
reactome:Protein16605,abstraction:InComplexWith,reactome:Protein16610
reactome:Protein4619,abstraction:InComplexWith,reactome:Protein4692
reactome:Protein12342,abstraction:InComplexWith,reactome:Protein12346
reactome:Protein30792,abstraction:InComplexWith,reactome:Protein30805
reactome:Protein4252,abstraction:InComplexWith,reactome:Protein4264
reactome:Protein14367,abstraction:InComplexWith,reactome:Protein14367
reactome:Protein12081,abstraction:InComplexWith,reactome:Protein17088
reactome:Protein4376,abstraction:InComplexWith,reactome:Protein4378
reactome:Protein18407,abstraction:InComplexWith,reactome:Protein18407
reactome:Protein16470,abstraction:InComplexWith,reactome:Protein16470
reactome:Protein3788,abstraction:InComplexWith,reactome:Protein3813
reactome:Protein30960,abstraction:InComplexWith,reactome:Protein30964
reactome:Protein30351,abstraction:InComplexWith,reactome:Protein30358
reactome:Protein4206,abstraction:InComplexWith,reactome:Protein4336
reactome:Protein17213,abstraction:InComplexWith,reactome:Protein9302
reactome:Protein4201,abstraction:InComplexWith,reactome:Protein4383
reactome:Protein3751,abstraction:InComplexWith,reactome:Protein3775
reactome:Protein7359,abstraction:InComplexWith,reactome:Protein7384
reactome:Protein27422,abstraction:InComplexWith,reactome:Protein27422
reactome:Protein7400,abstraction:InComplexWith,reactome:Protein7401
reactome:Protein10818,abstraction:InComplexWith,reactome:Protein10818
reactome:Protein4668,abstraction:InComplexWith,reactome:Protein4693
reactome:Protein3801,abstraction:InComplexWith,reactome:Protein3828
reactome:Protein25138,abstraction:InComplexWith,reactome:Protein25138
reactome:Protein23956,abstraction:InComplexWith,reactome:Protein23957
reactome:Protein14455,abstraction:InComplexWith,reactome:Protein14455
reactome:Protein13155,abstraction:InComplexWith,reactome:Protein23813
reactome:Protein16241,abstraction:InComplexWith,reactome:Protein23864
reactome:Protein17086,abstraction:InComplexWith,reactome:Protein17096
reactome:Protein14596,abstraction:InComplexWith,reactome:Protein30065
reactome:Protein4694,abstraction:InComplexWith,reactome:Protein4716
reactome:Protein11245,abstraction:InComplexWith,reactome:Protein17307
reactome:Protein18748,abstraction:InComplexWith,reactome:Protein18748
reactome:Protein9406,abstraction:InComplexWith,reactome:Protein9410
reactome:Protein23153,abstraction:InComplexWith,reactome:Protein23153
reactome:Protein30536,abstraction:InComplexWith,reactome:Protein30539
reactome:Protein4503,abstraction:InComplexWith,reactome:Protein4588
reactome:Protein4670,abstraction:InComplexWith,reactome:Protein4719
reactome:Protein25066,abstraction:InComplexWith,reactome:Protein4229
reactome:Protein2002,abstraction:InComplexWith,reactome:Protein2006
reactome:Protein7390,abstraction:InComplexWith,reactome:Protein7392
reactome:Protein14228,abstraction:InComplexWith,reactome:Protein6522
reactome:Protein29160,abstraction:InComplexWith,reactome:Protein29185
reactome:Protein24329,abstraction:InComplexWith,reactome:Protein24330
reactome:Protein23852,abstraction:InComplexWith,reactome:Protein23853
reactome:Protein17094,abstraction:InComplexWith,reactome:Protein17103
reactome:Protein3813,abstraction:InComplexWith,reactome:Protein3817
reactome:Protein19093,abstraction:InComplexWith,reactome:Protein19093
reactome:Protein7357,abstraction:InComplexWith,reactome:Protein7392
