Source,Interaction,Target
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6632
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6703
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3049
reactome:ProteinReference11729,abstraction:ControlsExpressionOf,reactome:ProteinReference8038
reactome:ProteinReference2822,abstraction:ControlsExpressionOf,reactome:ProteinReference5286
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6674
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3047
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6626
reactome:ProteinReference5991,abstraction:ControlsExpressionOf,reactome:ProteinReference196
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3064
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6668
reactome:ProteinReference5286,abstraction:ControlsExpressionOf,reactome:ProteinReference3871
reactome:ProteinReference11742,abstraction:ControlsExpressionOf,reactome:ProteinReference37
reactome:ProteinReference11728,abstraction:ControlsExpressionOf,reactome:ProteinReference11730
reactome:ProteinReference11772,abstraction:ControlsExpressionOf,reactome:ProteinReference11732
reactome:ProteinReference19,abstraction:ControlsExpressionOf,reactome:ProteinReference3994
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6670
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6681
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6699
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference1981
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6627
reactome:ProteinReference99,abstraction:ControlsExpressionOf,reactome:ProteinReference2865
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6609
reactome:ProteinReference12137,abstraction:ControlsExpressionOf,reactome:ProteinReference3871
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6666
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6631
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6632
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6685
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3051
reactome:ProteinReference2823,abstraction:ControlsExpressionOf,reactome:ProteinReference6626
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference2065
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6671
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6693
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3040
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6697
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3067
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6673
reactome:ProteinReference5861,abstraction:ControlsExpressionOf,reactome:ProteinReference11494
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6699
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6627
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6667
reactome:ProteinReference2844,abstraction:ControlsExpressionOf,reactome:ProteinReference3077
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6663
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6671
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6675
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6694
reactome:ProteinReference3916,abstraction:ControlsExpressionOf,reactome:ProteinReference3871
reactome:ProteinReference11729,abstraction:ControlsExpressionOf,reactome:ProteinReference11728
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6695
reactome:ProteinReference11886,abstraction:ControlsExpressionOf,reactome:ProteinReference11730
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6658
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6643
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6698
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6611
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference2063
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6684
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6676
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6637
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6682
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6662
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6694
reactome:ProteinReference5986,abstraction:ControlsExpressionOf,reactome:ProteinReference11748
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6691
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6630
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6605
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3060
reactome:ProteinReference2823,abstraction:ControlsExpressionOf,reactome:ProteinReference6658
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference1152
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6613
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6659
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6643
reactome:ProteinReference3038,abstraction:ControlsExpressionOf,reactome:ProteinReference3050
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6670
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6698
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6657
reactome:ProteinReference1311,abstraction:ControlsExpressionOf,reactome:ProteinReference6702
reactome:ProteinReference7692,abstraction:ControlsExpressionOf,reactome:ProteinReference11732
reactome:ProteinReference10983,abstraction:ControlsExpressionOf,reactome:ProteinReference11890
reactome:ProteinReference6704,abstraction:ControlsExpressionOf,reactome:ProteinReference6666
reactome:ProteinReference6661,abstraction:ControlsExpressionOf,reactome:ProteinReference6676
