Source,Interaction,Target
reactome:SmallMoleculeReference1077,abstraction:reactsWith,reactome:SmallMoleculeReference11
reactome:SmallMoleculeReference1064,abstraction:reactsWith,reactome:SmallMoleculeReference34
reactome:SmallMoleculeReference1036,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference384,abstraction:reactsWith,reactome:SmallMoleculeReference385
reactome:SmallMoleculeReference248,abstraction:reactsWith,reactome:SmallMoleculeReference376
reactome:SmallMoleculeReference151,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference1021,abstraction:reactsWith,reactome:SmallMoleculeReference11
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference951
reactome:SmallMoleculeReference1022,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2297,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference658
reactome:SmallMoleculeReference2095,abstraction:reactsWith,reactome:SmallMoleculeReference29
reactome:SmallMoleculeReference2278,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2523
reactome:SmallMoleculeReference8,abstraction:reactsWith,reactome:SmallMoleculeReference937
reactome:SmallMoleculeReference29,abstraction:reactsWith,reactome:SmallMoleculeReference85
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference65
reactome:SmallMoleculeReference1347,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference607,abstraction:reactsWith,reactome:SmallMoleculeReference608
reactome:SmallMoleculeReference1780,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2124,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference2261,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference2813
reactome:SmallMoleculeReference1105,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference70,abstraction:reactsWith,reactome:SmallMoleculeReference951
reactome:SmallMoleculeReference515,abstraction:reactsWith,reactome:SmallMoleculeReference522
reactome:SmallMoleculeReference64,abstraction:reactsWith,reactome:SmallMoleculeReference70
reactome:SmallMoleculeReference2273,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference261,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference460,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2148,abstraction:reactsWith,reactome:SmallMoleculeReference63
reactome:SmallMoleculeReference457,abstraction:reactsWith,reactome:SmallMoleculeReference495
reactome:SmallMoleculeReference2512,abstraction:reactsWith,reactome:SmallMoleculeReference404
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference334
reactome:SmallMoleculeReference1036,abstraction:reactsWith,reactome:SmallMoleculeReference66
reactome:SmallMoleculeReference1959,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference1945,abstraction:reactsWith,reactome:SmallMoleculeReference2073
reactome:SmallMoleculeReference1933,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2348,abstraction:reactsWith,reactome:SmallMoleculeReference380
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2800
reactome:SmallMoleculeReference2648,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2663,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference2443,abstraction:reactsWith,reactome:SmallMoleculeReference37
reactome:SmallMoleculeReference389,abstraction:reactsWith,reactome:SmallMoleculeReference66
reactome:SmallMoleculeReference634,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference248,abstraction:reactsWith,reactome:SmallMoleculeReference256
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference1492
reactome:SmallMoleculeReference2169,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1827,abstraction:reactsWith,reactome:SmallMoleculeReference530
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2591
reactome:SmallMoleculeReference459,abstraction:reactsWith,reactome:SmallMoleculeReference5
reactome:SmallMoleculeReference2034,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference248,abstraction:reactsWith,reactome:SmallMoleculeReference397
reactome:SmallMoleculeReference2852,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1521,abstraction:reactsWith,reactome:SmallMoleculeReference49
reactome:SmallMoleculeReference2617,abstraction:reactsWith,reactome:SmallMoleculeReference52
reactome:SmallMoleculeReference1614,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference459,abstraction:reactsWith,reactome:SmallMoleculeReference938
reactome:SmallMoleculeReference2327,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1503,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference498,abstraction:reactsWith,reactome:SmallMoleculeReference522
reactome:SmallMoleculeReference1101,abstraction:reactsWith,reactome:SmallMoleculeReference28
reactome:SmallMoleculeReference2082,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference305
reactome:SmallMoleculeReference61,abstraction:reactsWith,reactome:SmallMoleculeReference757
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference47
reactome:SmallMoleculeReference1613,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference609,abstraction:reactsWith,reactome:SmallMoleculeReference610
reactome:SmallMoleculeReference59,abstraction:reactsWith,reactome:SmallMoleculeReference65
reactome:SmallMoleculeReference1045,abstraction:reactsWith,reactome:SmallMoleculeReference5
reactome:SmallMoleculeReference2286,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference5
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2860
reactome:SmallMoleculeReference1823,abstraction:reactsWith,reactome:SmallMoleculeReference746
reactome:SmallMoleculeReference2262,abstraction:reactsWith,reactome:SmallMoleculeReference37
reactome:SmallMoleculeReference2630,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference404
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2562
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference84
reactome:SmallMoleculeReference1297,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2,abstraction:reactsWith,reactome:SmallMoleculeReference241
reactome:SmallMoleculeReference1009,abstraction:reactsWith,reactome:SmallMoleculeReference11
reactome:SmallMoleculeReference2610,abstraction:reactsWith,reactome:SmallMoleculeReference37
reactome:SmallMoleculeReference1010,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2247,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2740,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference1689,abstraction:reactsWith,reactome:SmallMoleculeReference49
reactome:SmallMoleculeReference2735,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference498
reactome:SmallMoleculeReference257,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference34,abstraction:reactsWith,reactome:SmallMoleculeReference408
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference938
reactome:SmallMoleculeReference1802,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference2759,abstraction:reactsWith,reactome:SmallMoleculeReference2760
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference1949
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference2062
reactome:SmallMoleculeReference2289,abstraction:reactsWith,reactome:SmallMoleculeReference29
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2834
reactome:SmallMoleculeReference1829,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1021,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference31,abstraction:reactsWith,reactome:SmallMoleculeReference461
reactome:SmallMoleculeReference2695,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference170
reactome:SmallMoleculeReference2130,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference89
reactome:SmallMoleculeReference14,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference69
reactome:SmallMoleculeReference2299,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference1294,abstraction:reactsWith,reactome:SmallMoleculeReference31
reactome:SmallMoleculeReference2365,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference152,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2927,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference2346,abstraction:reactsWith,reactome:SmallMoleculeReference34
reactome:SmallMoleculeReference2483,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2031,abstraction:reactsWith,reactome:SmallMoleculeReference37
reactome:SmallMoleculeReference28,abstraction:reactsWith,reactome:SmallMoleculeReference64
reactome:SmallMoleculeReference1859,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference2069,abstraction:reactsWith,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference1826,abstraction:reactsWith,reactome:SmallMoleculeReference530
reactome:SmallMoleculeReference2053,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1014,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2619,abstraction:reactsWith,reactome:SmallMoleculeReference2620
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference49
reactome:SmallMoleculeReference420,abstraction:reactsWith,reactome:SmallMoleculeReference488
reactome:SmallMoleculeReference1313,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference2287,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference2393,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2982,abstraction:reactsWith,reactome:SmallMoleculeReference49
reactome:SmallMoleculeReference35,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference2078,abstraction:reactsWith,reactome:SmallMoleculeReference999
reactome:SmallMoleculeReference2,abstraction:reactsWith,reactome:SmallMoleculeReference2719
reactome:SmallMoleculeReference2607,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference28,abstraction:reactsWith,reactome:SmallMoleculeReference450
reactome:SmallMoleculeReference1723,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference35,abstraction:reactsWith,reactome:SmallMoleculeReference49
reactome:SmallMoleculeReference48,abstraction:reactsWith,reactome:SmallMoleculeReference540
reactome:SmallMoleculeReference294,abstraction:reactsWith,reactome:SmallMoleculeReference65
reactome:SmallMoleculeReference2679,abstraction:reactsWith,reactome:SmallMoleculeReference49
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference251
reactome:SmallMoleculeReference1036,abstraction:reactsWith,reactome:SmallMoleculeReference11
reactome:SmallMoleculeReference2857,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1862,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1709,abstraction:reactsWith,reactome:SmallMoleculeReference65
reactome:SmallMoleculeReference2569,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1945,abstraction:reactsWith,reactome:SmallMoleculeReference2071
reactome:SmallMoleculeReference603,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference180,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2632
reactome:SmallMoleculeReference1521,abstraction:reactsWith,reactome:SmallMoleculeReference2497
reactome:SmallMoleculeReference1046,abstraction:reactsWith,reactome:SmallMoleculeReference11
reactome:SmallMoleculeReference2477,abstraction:reactsWith,reactome:SmallMoleculeReference2499
reactome:SmallMoleculeReference2427,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2711,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference2059
reactome:SmallMoleculeReference8,abstraction:reactsWith,reactome:SmallMoleculeReference935
reactome:SmallMoleculeReference2364,abstraction:reactsWith,reactome:SmallMoleculeReference37
reactome:SmallMoleculeReference1018,abstraction:reactsWith,reactome:SmallMoleculeReference11
reactome:SmallMoleculeReference2243,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference1817,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference282,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference20,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference35,abstraction:reactsWith,reactome:SmallMoleculeReference962
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference68
reactome:SmallMoleculeReference2116,abstraction:reactsWith,reactome:SmallMoleculeReference29
reactome:SmallMoleculeReference1037,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2290,abstraction:reactsWith,reactome:SmallMoleculeReference29
reactome:SmallMoleculeReference2583,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference37,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2493,abstraction:reactsWith,reactome:SmallMoleculeReference403
reactome:SmallMoleculeReference1021,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference1302,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1949,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference46
reactome:SmallMoleculeReference1872,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference2805
reactome:SmallMoleculeReference365,abstraction:reactsWith,reactome:SmallMoleculeReference944
reactome:SmallMoleculeReference2068,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2632,abstraction:reactsWith,reactome:SmallMoleculeReference540
reactome:SmallMoleculeReference617,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2925,abstraction:reactsWith,reactome:SmallMoleculeReference37
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference2824
reactome:SmallMoleculeReference2637,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2128,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2651
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2275
reactome:SmallMoleculeReference250,abstraction:reactsWith,reactome:SmallMoleculeReference373
reactome:SmallMoleculeReference2616,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2632,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference307
reactome:SmallMoleculeReference1874,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2635
reactome:SmallMoleculeReference422,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference35,abstraction:reactsWith,reactome:SmallMoleculeReference68
reactome:SmallMoleculeReference2079,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference950
reactome:SmallMoleculeReference2488,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2525
reactome:SmallMoleculeReference1828,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference151,abstraction:reactsWith,reactome:SmallMoleculeReference1750
reactome:SmallMoleculeReference2293,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference1061,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference70,abstraction:reactsWith,reactome:SmallMoleculeReference745
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference52
reactome:SmallMoleculeReference1506,abstraction:reactsWith,reactome:SmallMoleculeReference418
reactome:SmallMoleculeReference4,abstraction:reactsWith,reactome:SmallMoleculeReference85
reactome:SmallMoleculeReference153,abstraction:reactsWith,reactome:SmallMoleculeReference2609
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference1613
reactome:SmallMoleculeReference1806,abstraction:reactsWith,reactome:SmallMoleculeReference530
reactome:SmallMoleculeReference2645,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2058,abstraction:reactsWith,reactome:SmallMoleculeReference34
reactome:SmallMoleculeReference1765,abstraction:reactsWith,reactome:SmallMoleculeReference526
reactome:SmallMoleculeReference609,abstraction:reactsWith,reactome:SmallMoleculeReference924
reactome:SmallMoleculeReference2858,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1750,abstraction:reactsWith,reactome:SmallMoleculeReference2158
reactome:SmallMoleculeReference2717,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2750,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference2270,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference8,abstraction:reactsWith,reactome:SmallMoleculeReference966
reactome:SmallMoleculeReference1012,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference29,abstraction:reactsWith,reactome:SmallMoleculeReference944
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference70
reactome:SmallMoleculeReference1780,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference60,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference8,abstraction:reactsWith,reactome:SmallMoleculeReference930
reactome:SmallMoleculeReference248,abstraction:reactsWith,reactome:SmallMoleculeReference633
reactome:SmallMoleculeReference607,abstraction:reactsWith,reactome:SmallMoleculeReference609
reactome:SmallMoleculeReference2094,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference373,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2070,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1832,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference1011,abstraction:reactsWith,reactome:SmallMoleculeReference11
reactome:SmallMoleculeReference2430,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference381,abstraction:reactsWith,reactome:SmallMoleculeReference45
reactome:SmallMoleculeReference115,abstraction:reactsWith,reactome:SmallMoleculeReference2
reactome:SmallMoleculeReference2597,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference2611,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2267,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2,abstraction:reactsWith,reactome:SmallMoleculeReference2723
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2298
reactome:SmallMoleculeReference2577,abstraction:reactsWith,reactome:SmallMoleculeReference52
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference1548
reactome:SmallMoleculeReference376,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1914,abstraction:reactsWith,reactome:SmallMoleculeReference526
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference1602
reactome:SmallMoleculeReference157,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2300
reactome:SmallMoleculeReference1690,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference12
reactome:SmallMoleculeReference2745,abstraction:reactsWith,reactome:SmallMoleculeReference49
reactome:SmallMoleculeReference1876,abstraction:reactsWith,reactome:SmallMoleculeReference37
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2721
reactome:SmallMoleculeReference370,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference395,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference27,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference20,abstraction:reactsWith,reactome:SmallMoleculeReference66
reactome:SmallMoleculeReference1280,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference1009,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference40,abstraction:reactsWith,reactome:SmallMoleculeReference610
reactome:SmallMoleculeReference2288,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference2477,abstraction:reactsWith,reactome:SmallMoleculeReference34
reactome:SmallMoleculeReference1018,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference2534,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference399
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference733
reactome:SmallMoleculeReference58,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2256
reactome:SmallMoleculeReference390,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2548,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference14,abstraction:reactsWith,reactome:SmallMoleculeReference1857
reactome:SmallMoleculeReference50,abstraction:reactsWith,reactome:SmallMoleculeReference65
reactome:SmallMoleculeReference2608,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference1958
reactome:SmallMoleculeReference498,abstraction:reactsWith,reactome:SmallMoleculeReference65
reactome:SmallMoleculeReference2475,abstraction:reactsWith,reactome:SmallMoleculeReference36
reactome:SmallMoleculeReference1,abstraction:reactsWith,reactome:SmallMoleculeReference12
reactome:SmallMoleculeReference1263,abstraction:reactsWith,reactome:SmallMoleculeReference746
reactome:SmallMoleculeReference2067,abstraction:reactsWith,reactome:SmallMoleculeReference29
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference234
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference1857
reactome:SmallMoleculeReference1764,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference36,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2517,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference153,abstraction:reactsWith,reactome:SmallMoleculeReference2
reactome:SmallMoleculeReference1078,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference48,abstraction:reactsWith,reactome:SmallMoleculeReference64
reactome:SmallMoleculeReference36,abstraction:reactsWith,reactome:SmallMoleculeReference455
reactome:SmallMoleculeReference1706,abstraction:reactsWith,reactome:SmallMoleculeReference2177
reactome:SmallMoleculeReference255,abstraction:reactsWith,reactome:SmallMoleculeReference256
reactome:SmallMoleculeReference2027,abstraction:reactsWith,reactome:SmallMoleculeReference380
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2309
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2151
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference527
reactome:SmallMoleculeReference36,abstraction:reactsWith,reactome:SmallMoleculeReference76
reactome:SmallMoleculeReference2921,abstraction:reactsWith,reactome:SmallMoleculeReference378
reactome:SmallMoleculeReference2648,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference2578
reactome:SmallMoleculeReference2317,abstraction:reactsWith,reactome:SmallMoleculeReference418
reactome:SmallMoleculeReference515,abstraction:reactsWith,reactome:SmallMoleculeReference523
reactome:SmallMoleculeReference1950,abstraction:reactsWith,reactome:SmallMoleculeReference29
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference1021
reactome:SmallMoleculeReference1015,abstraction:reactsWith,reactome:SmallMoleculeReference754
reactome:SmallMoleculeReference2747,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference63,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference2728,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference65,abstraction:reactsWith,reactome:SmallMoleculeReference950
reactome:SmallMoleculeReference2063,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference1775,abstraction:reactsWith,reactome:SmallMoleculeReference2
reactome:SmallMoleculeReference19,abstraction:reactsWith,reactome:SmallMoleculeReference4
reactome:SmallMoleculeReference2189,abstraction:reactsWith,reactome:SmallMoleculeReference35
reactome:SmallMoleculeReference1750,abstraction:reactsWith,reactome:SmallMoleculeReference2182
reactome:SmallMoleculeReference11,abstraction:reactsWith,reactome:SmallMoleculeReference532
reactome:SmallMoleculeReference16,abstraction:reactsWith,reactome:SmallMoleculeReference420
reactome:SmallMoleculeReference34,abstraction:reactsWith,reactome:SmallMoleculeReference48
reactome:SmallMoleculeReference2103,abstraction:reactsWith,reactome:SmallMoleculeReference29
reactome:SmallMoleculeReference1945,abstraction:reactsWith,reactome:SmallMoleculeReference2062
reactome:SmallMoleculeReference8,abstraction:reactsWith,reactome:SmallMoleculeReference939
reactome:SmallMoleculeReference2825,abstraction:reactsWith,reactome:SmallMoleculeReference8
reactome:SmallMoleculeReference273,abstraction:reactsWith,reactome:SmallMoleculeReference4
