Source,Interaction,Target
reactome:ProteinReference10706,abstraction:CatalysisPrecedes,reactome:ProteinReference9807
reactome:ProteinReference3550,abstraction:CatalysisPrecedes,reactome:ProteinReference10697
reactome:ProteinReference10513,abstraction:CatalysisPrecedes,reactome:ProteinReference10538
reactome:ProteinReference9646,abstraction:CatalysisPrecedes,reactome:ProteinReference9671
reactome:ProteinReference5753,abstraction:CatalysisPrecedes,reactome:ProteinReference9365
reactome:ProteinReference6324,abstraction:CatalysisPrecedes,reactome:ProteinReference5015
reactome:ProteinReference10215,abstraction:CatalysisPrecedes,reactome:ProteinReference3941
reactome:ProteinReference6241,abstraction:CatalysisPrecedes,reactome:ProteinReference5737
reactome:ProteinReference1219,abstraction:CatalysisPrecedes,reactome:ProteinReference9807
reactome:ProteinReference10606,abstraction:CatalysisPrecedes,reactome:ProteinReference10199
reactome:ProteinReference6243,abstraction:CatalysisPrecedes,reactome:ProteinReference10126
reactome:ProteinReference10689,abstraction:CatalysisPrecedes,reactome:ProteinReference9933
reactome:ProteinReference9738,abstraction:CatalysisPrecedes,reactome:ProteinReference3139
reactome:ProteinReference9881,abstraction:CatalysisPrecedes,reactome:ProteinReference4665
reactome:ProteinReference10271,abstraction:CatalysisPrecedes,reactome:ProteinReference3549
reactome:ProteinReference268,abstraction:CatalysisPrecedes,reactome:ProteinReference9644
reactome:ProteinReference1690,abstraction:CatalysisPrecedes,reactome:ProteinReference5815
reactome:ProteinReference9438,abstraction:CatalysisPrecedes,reactome:ProteinReference9422
reactome:ProteinReference6247,abstraction:CatalysisPrecedes,reactome:ProteinReference2893
reactome:ProteinReference9744,abstraction:CatalysisPrecedes,reactome:ProteinReference6149
reactome:ProteinReference10244,abstraction:CatalysisPrecedes,reactome:ProteinReference9890
reactome:ProteinReference6152,abstraction:CatalysisPrecedes,reactome:ProteinReference1212
reactome:ProteinReference10118,abstraction:CatalysisPrecedes,reactome:ProteinReference5710
reactome:ProteinReference9949,abstraction:CatalysisPrecedes,reactome:ProteinReference10061
reactome:ProteinReference10366,abstraction:CatalysisPrecedes,reactome:ProteinReference6246
reactome:ProteinReference1091,abstraction:CatalysisPrecedes,reactome:ProteinReference10187
reactome:ProteinReference10670,abstraction:CatalysisPrecedes,reactome:ProteinReference10245
reactome:ProteinReference10251,abstraction:CatalysisPrecedes,reactome:ProteinReference9327
reactome:ProteinReference9744,abstraction:CatalysisPrecedes,reactome:ProteinReference10237
reactome:ProteinReference10644,abstraction:CatalysisPrecedes,reactome:ProteinReference6393
reactome:ProteinReference9156,abstraction:CatalysisPrecedes,reactome:ProteinReference186
reactome:ProteinReference9671,abstraction:CatalysisPrecedes,reactome:ProteinReference6242
reactome:ProteinReference9671,abstraction:CatalysisPrecedes,reactome:ProteinReference3551
reactome:ProteinReference9155,abstraction:CatalysisPrecedes,reactome:ProteinReference9602
reactome:ProteinReference10472,abstraction:CatalysisPrecedes,reactome:ProteinReference6248
reactome:ProteinReference10251,abstraction:CatalysisPrecedes,reactome:ProteinReference6455
reactome:ProteinReference6393,abstraction:CatalysisPrecedes,reactome:ProteinReference10213
reactome:ProteinReference10607,abstraction:CatalysisPrecedes,reactome:ProteinReference10644
reactome:ProteinReference10606,abstraction:CatalysisPrecedes,reactome:ProteinReference4665
reactome:ProteinReference6216,abstraction:CatalysisPrecedes,reactome:ProteinReference10206
reactome:ProteinReference9378,abstraction:CatalysisPrecedes,reactome:ProteinReference9931
reactome:ProteinReference10206,abstraction:CatalysisPrecedes,reactome:ProteinReference6454
reactome:ProteinReference10150,abstraction:CatalysisPrecedes,reactome:ProteinReference9744
reactome:ProteinReference10241,abstraction:CatalysisPrecedes,reactome:ProteinReference9807
reactome:ProteinReference1232,abstraction:CatalysisPrecedes,reactome:ProteinReference9436
reactome:ProteinReference3600,abstraction:CatalysisPrecedes,reactome:ProteinReference6982
reactome:ProteinReference9346,abstraction:CatalysisPrecedes,reactome:ProteinReference9931
reactome:ProteinReference9010,abstraction:CatalysisPrecedes,reactome:ProteinReference6351
reactome:ProteinReference9949,abstraction:CatalysisPrecedes,reactome:ProteinReference10761
reactome:ProteinReference5722,abstraction:CatalysisPrecedes,reactome:ProteinReference6239
reactome:ProteinReference5029,abstraction:CatalysisPrecedes,reactome:ProteinReference10727
reactome:ProteinReference6152,abstraction:CatalysisPrecedes,reactome:ProteinReference1294
reactome:ProteinReference9933,abstraction:CatalysisPrecedes,reactome:ProteinReference10061
reactome:ProteinReference6240,abstraction:CatalysisPrecedes,reactome:ProteinReference9331
reactome:ProteinReference10200,abstraction:CatalysisPrecedes,reactome:ProteinReference6982
reactome:ProteinReference6259,abstraction:CatalysisPrecedes,reactome:ProteinReference9738
reactome:ProteinReference6349,abstraction:CatalysisPrecedes,reactome:ProteinReference1279
reactome:ProteinReference9602,abstraction:CatalysisPrecedes,reactome:ProteinReference10727
reactome:ProteinReference10525,abstraction:CatalysisPrecedes,reactome:ProteinReference9644
reactome:ProteinReference10416,abstraction:CatalysisPrecedes,reactome:ProteinReference9933
reactome:ProteinReference3367,abstraction:CatalysisPrecedes,reactome:ProteinReference10697
reactome:ProteinReference9010,abstraction:CatalysisPrecedes,reactome:ProteinReference9629
reactome:ProteinReference10606,abstraction:CatalysisPrecedes,reactome:ProteinReference9936
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference9891
reactome:ProteinReference6127,abstraction:CatalysisPrecedes,reactome:ProteinReference9619
reactome:ProteinReference9670,abstraction:CatalysisPrecedes,reactome:ProteinReference10781
reactome:ProteinReference1222,abstraction:CatalysisPrecedes,reactome:ProteinReference10143
reactome:ProteinReference9742,abstraction:CatalysisPrecedes,reactome:ProteinReference9602
reactome:ProteinReference9428,abstraction:CatalysisPrecedes,reactome:ProteinReference9561
reactome:ProteinReference6199,abstraction:CatalysisPrecedes,reactome:ProteinReference9406
reactome:ProteinReference10007,abstraction:CatalysisPrecedes,reactome:ProteinReference10217
reactome:ProteinReference9891,abstraction:CatalysisPrecedes,reactome:ProteinReference6250
reactome:ProteinReference6149,abstraction:CatalysisPrecedes,reactome:ProteinReference6166
reactome:ProteinReference5996,abstraction:CatalysisPrecedes,reactome:ProteinReference9738
reactome:ProteinReference6239,abstraction:CatalysisPrecedes,reactome:ProteinReference5163
reactome:ProteinReference2896,abstraction:CatalysisPrecedes,reactome:ProteinReference9933
reactome:ProteinReference2769,abstraction:CatalysisPrecedes,reactome:ProteinReference9738
reactome:ProteinReference3551,abstraction:CatalysisPrecedes,reactome:ProteinReference9670
reactome:ProteinReference9987,abstraction:CatalysisPrecedes,reactome:ProteinReference3565
reactome:ProteinReference6247,abstraction:CatalysisPrecedes,reactome:ProteinReference11832
reactome:ProteinReference8210,abstraction:CatalysisPrecedes,reactome:ProteinReference6152
reactome:ProteinReference10206,abstraction:CatalysisPrecedes,reactome:ProteinReference6783
reactome:ProteinReference3600,abstraction:CatalysisPrecedes,reactome:ProteinReference2507
reactome:ProteinReference9670,abstraction:CatalysisPrecedes,reactome:ProteinReference9497
reactome:ProteinReference10176,abstraction:CatalysisPrecedes,reactome:ProteinReference10200
reactome:ProteinReference9445,abstraction:CatalysisPrecedes,reactome:ProteinReference9365
reactome:ProteinReference9427,abstraction:CatalysisPrecedes,reactome:ProteinReference6152
reactome:ProteinReference9671,abstraction:CatalysisPrecedes,reactome:ProteinReference6247
reactome:ProteinReference10605,abstraction:CatalysisPrecedes,reactome:ProteinReference9710
reactome:ProteinReference10704,abstraction:CatalysisPrecedes,reactome:ProteinReference10538
reactome:ProteinReference6181,abstraction:CatalysisPrecedes,reactome:ProteinReference9931
reactome:ProteinReference2893,abstraction:CatalysisPrecedes,reactome:ProteinReference10236
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference2952
reactome:ProteinReference10644,abstraction:CatalysisPrecedes,reactome:ProteinReference9628
reactome:ProteinReference5741,abstraction:CatalysisPrecedes,reactome:ProteinReference3645
reactome:ProteinReference9987,abstraction:CatalysisPrecedes,reactome:ProteinReference676
reactome:ProteinReference9671,abstraction:CatalysisPrecedes,reactome:ProteinReference10150
reactome:ProteinReference10200,abstraction:CatalysisPrecedes,reactome:ProteinReference2507
reactome:ProteinReference10607,abstraction:CatalysisPrecedes,reactome:ProteinReference6240
reactome:ProteinReference10760,abstraction:CatalysisPrecedes,reactome:ProteinReference5710
reactome:ProteinReference10135,abstraction:CatalysisPrecedes,reactome:ProteinReference7743
reactome:ProteinReference3550,abstraction:CatalysisPrecedes,reactome:ProteinReference10200
reactome:ProteinReference10196,abstraction:CatalysisPrecedes,reactome:ProteinReference10204
reactome:ProteinReference5741,abstraction:CatalysisPrecedes,reactome:ProteinReference10466
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference6132
reactome:ProteinReference10150,abstraction:CatalysisPrecedes,reactome:ProteinReference6453
reactome:ProteinReference10238,abstraction:CatalysisPrecedes,reactome:ProteinReference10236
reactome:ProteinReference6416,abstraction:CatalysisPrecedes,reactome:ProteinReference10644
reactome:ProteinReference6248,abstraction:CatalysisPrecedes,reactome:ProteinReference5728
reactome:ProteinReference9054,abstraction:CatalysisPrecedes,reactome:ProteinReference9949
reactome:ProteinReference10200,abstraction:CatalysisPrecedes,reactome:ProteinReference9881
reactome:ProteinReference10216,abstraction:CatalysisPrecedes,reactome:ProteinReference10466
reactome:ProteinReference3598,abstraction:CatalysisPrecedes,reactome:ProteinReference3548
reactome:ProteinReference7869,abstraction:CatalysisPrecedes,reactome:ProteinReference10143
reactome:ProteinReference9745,abstraction:CatalysisPrecedes,reactome:ProteinReference5741
reactome:ProteinReference9345,abstraction:CatalysisPrecedes,reactome:ProteinReference5741
reactome:ProteinReference5757,abstraction:CatalysisPrecedes,reactome:ProteinReference9890
reactome:ProteinReference4413,abstraction:CatalysisPrecedes,reactome:ProteinReference9602
reactome:ProteinReference2893,abstraction:CatalysisPrecedes,reactome:ProteinReference6245
reactome:ProteinReference10215,abstraction:CatalysisPrecedes,reactome:ProteinReference10125
reactome:ProteinReference5722,abstraction:CatalysisPrecedes,reactome:ProteinReference2857
reactome:ProteinReference5029,abstraction:CatalysisPrecedes,reactome:ProteinReference9902
reactome:ProteinReference10200,abstraction:CatalysisPrecedes,reactome:ProteinReference10178
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference9054
reactome:ProteinReference10605,abstraction:CatalysisPrecedes,reactome:ProteinReference4665
reactome:ProteinReference9744,abstraction:CatalysisPrecedes,reactome:ProteinReference10521
reactome:ProteinReference9156,abstraction:CatalysisPrecedes,reactome:ProteinReference5165
reactome:ProteinReference10163,abstraction:CatalysisPrecedes,reactome:ProteinReference6244
reactome:ProteinReference6393,abstraction:CatalysisPrecedes,reactome:ProteinReference6208
reactome:ProteinReference10238,abstraction:CatalysisPrecedes,reactome:ProteinReference6245
reactome:ProteinReference10118,abstraction:CatalysisPrecedes,reactome:ProteinReference10216
reactome:ProteinReference6239,abstraction:CatalysisPrecedes,reactome:ProteinReference4011
reactome:ProteinReference9891,abstraction:CatalysisPrecedes,reactome:ProteinReference6241
reactome:ProteinReference8210,abstraction:CatalysisPrecedes,reactome:ProteinReference6172
reactome:ProteinReference1667,abstraction:CatalysisPrecedes,reactome:ProteinReference10200
reactome:ProteinReference6246,abstraction:CatalysisPrecedes,reactome:ProteinReference10738
reactome:ProteinReference9644,abstraction:CatalysisPrecedes,reactome:ProteinReference282
reactome:ProteinReference10206,abstraction:CatalysisPrecedes,reactome:ProteinReference10072
reactome:ProteinReference6393,abstraction:CatalysisPrecedes,reactome:ProteinReference10743
reactome:ProteinReference2967,abstraction:CatalysisPrecedes,reactome:ProteinReference11422
reactome:ProteinReference10216,abstraction:CatalysisPrecedes,reactome:ProteinReference6127
reactome:ProteinReference3550,abstraction:CatalysisPrecedes,reactome:ProteinReference6784
reactome:ProteinReference10271,abstraction:CatalysisPrecedes,reactome:ProteinReference10135
reactome:ProteinReference9745,abstraction:CatalysisPrecedes,reactome:ProteinReference2954
reactome:ProteinReference5029,abstraction:CatalysisPrecedes,reactome:ProteinReference10244
reactome:ProteinReference6248,abstraction:CatalysisPrecedes,reactome:ProteinReference6132
reactome:ProteinReference10751,abstraction:CatalysisPrecedes,reactome:ProteinReference3478
reactome:ProteinReference10644,abstraction:CatalysisPrecedes,reactome:ProteinReference1338
reactome:ProteinReference9544,abstraction:CatalysisPrecedes,reactome:ProteinReference6799
reactome:ProteinReference9345,abstraction:CatalysisPrecedes,reactome:ProteinReference2954
reactome:ProteinReference10535,abstraction:CatalysisPrecedes,reactome:ProteinReference10609
reactome:ProteinReference1212,abstraction:CatalysisPrecedes,reactome:ProteinReference9931
reactome:ProteinReference5722,abstraction:CatalysisPrecedes,reactome:ProteinReference6247
reactome:ProteinReference10200,abstraction:CatalysisPrecedes,reactome:ProteinReference9602
reactome:ProteinReference10743,abstraction:CatalysisPrecedes,reactome:ProteinReference3565
reactome:ProteinReference10150,abstraction:CatalysisPrecedes,reactome:ProteinReference10910
reactome:ProteinReference9602,abstraction:CatalysisPrecedes,reactome:ProteinReference10244
reactome:ProteinReference10169,abstraction:CatalysisPrecedes,reactome:ProteinReference6248
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference9980
reactome:ProteinReference1661,abstraction:CatalysisPrecedes,reactome:ProteinReference9344
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference9517
reactome:ProteinReference9156,abstraction:CatalysisPrecedes,reactome:ProteinReference6055
reactome:ProteinReference6247,abstraction:CatalysisPrecedes,reactome:ProteinReference10175
reactome:ProteinReference9365,abstraction:CatalysisPrecedes,reactome:ProteinReference5753
reactome:ProteinReference10607,abstraction:CatalysisPrecedes,reactome:ProteinReference2857
reactome:ProteinReference1091,abstraction:CatalysisPrecedes,reactome:ProteinReference5163
reactome:ProteinReference3367,abstraction:CatalysisPrecedes,reactome:ProteinReference10200
reactome:ProteinReference10743,abstraction:CatalysisPrecedes,reactome:ProteinReference676
reactome:ProteinReference6470,abstraction:CatalysisPrecedes,reactome:ProteinReference10271
reactome:ProteinReference10733,abstraction:CatalysisPrecedes,reactome:ProteinReference9891
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference7308
reactome:ProteinReference10513,abstraction:CatalysisPrecedes,reactome:ProteinReference9740
reactome:ProteinReference9457,abstraction:CatalysisPrecedes,reactome:ProteinReference8210
reactome:ProteinReference10624,abstraction:CatalysisPrecedes,reactome:ProteinReference2944
reactome:ProteinReference6416,abstraction:CatalysisPrecedes,reactome:ProteinReference6240
reactome:ProteinReference10086,abstraction:CatalysisPrecedes,reactome:ProteinReference10090
reactome:ProteinReference10150,abstraction:CatalysisPrecedes,reactome:ProteinReference6744
reactome:ProteinReference9416,abstraction:CatalysisPrecedes,reactome:ProteinReference9428
reactome:ProteinReference6471,abstraction:CatalysisPrecedes,reactome:ProteinReference9670
reactome:ProteinReference10551,abstraction:CatalysisPrecedes,reactome:ProteinReference10644
reactome:ProteinReference6393,abstraction:CatalysisPrecedes,reactome:ProteinReference10243
reactome:ProteinReference9949,abstraction:CatalysisPrecedes,reactome:ProteinReference9331
reactome:ProteinReference1314,abstraction:CatalysisPrecedes,reactome:ProteinReference10515
reactome:ProteinReference6247,abstraction:CatalysisPrecedes,reactome:ProteinReference10176
reactome:ProteinReference10187,abstraction:CatalysisPrecedes,reactome:ProteinReference10644
reactome:ProteinReference10689,abstraction:CatalysisPrecedes,reactome:ProteinReference9424
reactome:ProteinReference9603,abstraction:CatalysisPrecedes,reactome:ProteinReference6208
reactome:ProteinReference6165,abstraction:CatalysisPrecedes,reactome:ProteinReference3753
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference10068
reactome:ProteinReference10135,abstraction:CatalysisPrecedes,reactome:ProteinReference10179
reactome:ProteinReference10507,abstraction:CatalysisPrecedes,reactome:ProteinReference10143
reactome:ProteinReference6286,abstraction:CatalysisPrecedes,reactome:ProteinReference6243
reactome:ProteinReference2896,abstraction:CatalysisPrecedes,reactome:ProteinReference6418
reactome:ProteinReference3560,abstraction:CatalysisPrecedes,reactome:ProteinReference10426
reactome:ProteinReference10733,abstraction:CatalysisPrecedes,reactome:ProteinReference2952
reactome:ProteinReference6243,abstraction:CatalysisPrecedes,reactome:ProteinReference8450
reactome:ProteinReference3598,abstraction:CatalysisPrecedes,reactome:ProteinReference6239
reactome:ProteinReference2118,abstraction:CatalysisPrecedes,reactome:ProteinReference9670
reactome:ProteinReference6242,abstraction:CatalysisPrecedes,reactome:ProteinReference7336
reactome:ProteinReference6248,abstraction:CatalysisPrecedes,reactome:ProteinReference9517
reactome:ProteinReference9920,abstraction:CatalysisPrecedes,reactome:ProteinReference10772
reactome:ProteinReference6360,abstraction:CatalysisPrecedes,reactome:ProteinReference9602
reactome:ProteinReference10416,abstraction:CatalysisPrecedes,reactome:ProteinReference1279
reactome:ProteinReference6470,abstraction:CatalysisPrecedes,reactome:ProteinReference3549
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference6233
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference9422
reactome:ProteinReference9457,abstraction:CatalysisPrecedes,reactome:ProteinReference9556
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference9643
reactome:ProteinReference10717,abstraction:CatalysisPrecedes,reactome:ProteinReference10143
reactome:ProteinReference2893,abstraction:CatalysisPrecedes,reactome:ProteinReference10201
reactome:ProteinReference3548,abstraction:CatalysisPrecedes,reactome:ProteinReference10213
reactome:ProteinReference2952,abstraction:CatalysisPrecedes,reactome:ProteinReference9644
reactome:ProteinReference10760,abstraction:CatalysisPrecedes,reactome:ProteinReference10216
reactome:ProteinReference2896,abstraction:CatalysisPrecedes,reactome:ProteinReference5707
reactome:ProteinReference6225,abstraction:CatalysisPrecedes,reactome:ProteinReference9740
reactome:ProteinReference10176,abstraction:CatalysisPrecedes,reactome:ProteinReference5741
reactome:ProteinReference10135,abstraction:CatalysisPrecedes,reactome:ProteinReference10072
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference3993
reactome:ProteinReference10007,abstraction:CatalysisPrecedes,reactome:ProteinReference10271
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference10006
reactome:ProteinReference4455,abstraction:CatalysisPrecedes,reactome:ProteinReference9671
reactome:ProteinReference10238,abstraction:CatalysisPrecedes,reactome:ProteinReference10201
reactome:ProteinReference10150,abstraction:CatalysisPrecedes,reactome:ProteinReference3920
reactome:ProteinReference6398,abstraction:CatalysisPrecedes,reactome:ProteinReference9949
reactome:ProteinReference10642,abstraction:CatalysisPrecedes,reactome:ProteinReference10236
reactome:ProteinReference10670,abstraction:CatalysisPrecedes,reactome:ProteinReference6149
reactome:ProteinReference9745,abstraction:CatalysisPrecedes,reactome:ProteinReference5738
reactome:ProteinReference2857,abstraction:CatalysisPrecedes,reactome:ProteinReference6166
reactome:ProteinReference9643,abstraction:CatalysisPrecedes,reactome:ProteinReference9740
reactome:ProteinReference9447,abstraction:CatalysisPrecedes,reactome:ProteinReference9439
reactome:ProteinReference9446,abstraction:CatalysisPrecedes,reactome:ProteinReference9740
reactome:ProteinReference10150,abstraction:CatalysisPrecedes,reactome:ProteinReference2297
reactome:ProteinReference9998,abstraction:CatalysisPrecedes,reactome:ProteinReference10514
reactome:ProteinReference9345,abstraction:CatalysisPrecedes,reactome:ProteinReference5738
reactome:ProteinReference9156,abstraction:CatalysisPrecedes,reactome:ProteinReference9748
reactome:ProteinReference10525,abstraction:CatalysisPrecedes,reactome:ProteinReference9710
reactome:ProteinReference10625,abstraction:CatalysisPrecedes,reactome:ProteinReference10611
reactome:ProteinReference9603,abstraction:CatalysisPrecedes,reactome:ProteinReference10243
reactome:ProteinReference2893,abstraction:CatalysisPrecedes,reactome:ProteinReference5709
reactome:ProteinReference5727,abstraction:CatalysisPrecedes,reactome:ProteinReference10213
reactome:ProteinReference5974,abstraction:CatalysisPrecedes,reactome:ProteinReference9670
reactome:ProteinReference2954,abstraction:CatalysisPrecedes,reactome:ProteinReference9807
reactome:ProteinReference9391,abstraction:CatalysisPrecedes,reactome:ProteinReference9931
reactome:ProteinReference6416,abstraction:CatalysisPrecedes,reactome:ProteinReference2857
reactome:ProteinReference11826,abstraction:CatalysisPrecedes,reactome:ProteinReference5042
reactome:ProteinReference10416,abstraction:CatalysisPrecedes,reactome:ProteinReference9424
reactome:ProteinReference9156,abstraction:CatalysisPrecedes,reactome:ProteinReference8457
reactome:ProteinReference10670,abstraction:CatalysisPrecedes,reactome:ProteinReference9670
reactome:ProteinReference9428,abstraction:CatalysisPrecedes,reactome:ProteinReference10069
reactome:ProteinReference5741,abstraction:CatalysisPrecedes,reactome:ProteinReference4969
reactome:ProteinReference10150,abstraction:CatalysisPrecedes,reactome:ProteinReference10267
reactome:ProteinReference10689,abstraction:CatalysisPrecedes,reactome:ProteinReference3548
reactome:ProteinReference10238,abstraction:CatalysisPrecedes,reactome:ProteinReference5709
reactome:ProteinReference1212,abstraction:CatalysisPrecedes,reactome:ProteinReference9671
reactome:ProteinReference10551,abstraction:CatalysisPrecedes,reactome:ProteinReference6240
reactome:ProteinReference10198,abstraction:CatalysisPrecedes,reactome:ProteinReference10199
reactome:ProteinReference6240,abstraction:CatalysisPrecedes,reactome:ProteinReference6349
reactome:ProteinReference10187,abstraction:CatalysisPrecedes,reactome:ProteinReference6240
reactome:ProteinReference1535,abstraction:CatalysisPrecedes,reactome:ProteinReference9644
reactome:ProteinReference10216,abstraction:CatalysisPrecedes,reactome:ProteinReference4969
reactome:ProteinReference10215,abstraction:CatalysisPrecedes,reactome:ProteinReference10578
reactome:ProteinReference6351,abstraction:CatalysisPrecedes,reactome:ProteinReference1279
reactome:ProteinReference9365,abstraction:CatalysisPrecedes,reactome:ProteinReference1217
reactome:ProteinReference10212,abstraction:CatalysisPrecedes,reactome:ProteinReference5746
reactome:ProteinReference10733,abstraction:CatalysisPrecedes,reactome:ProteinReference9980
reactome:ProteinReference10513,abstraction:CatalysisPrecedes,reactome:ProteinReference10143
reactome:ProteinReference10704,abstraction:CatalysisPrecedes,reactome:ProteinReference9740
reactome:ProteinReference10007,abstraction:CatalysisPrecedes,reactome:ProteinReference3549
reactome:ProteinReference6245,abstraction:CatalysisPrecedes,reactome:ProteinReference10174
reactome:ProteinReference9155,abstraction:CatalysisPrecedes,reactome:ProteinReference2748
reactome:ProteinReference6240,abstraction:CatalysisPrecedes,reactome:ProteinReference6131
reactome:ProteinReference3571,abstraction:CatalysisPrecedes,reactome:ProteinReference3576
reactome:ProteinReference2889,abstraction:CatalysisPrecedes,reactome:ProteinReference9933
reactome:ProteinReference1667,abstraction:CatalysisPrecedes,reactome:ProteinReference5741
reactome:ProteinReference6241,abstraction:CatalysisPrecedes,reactome:ProteinReference3956
reactome:ProteinReference10206,abstraction:CatalysisPrecedes,reactome:ProteinReference7771
reactome:ProteinReference3600,abstraction:CatalysisPrecedes,reactome:ProteinReference5903
reactome:ProteinReference10202,abstraction:CatalysisPrecedes,reactome:ProteinReference10096
reactome:ProteinReference9007,abstraction:CatalysisPrecedes,reactome:ProteinReference10236
reactome:ProteinReference10196,abstraction:CatalysisPrecedes,reactome:ProteinReference6149
reactome:ProteinReference4413,abstraction:CatalysisPrecedes,reactome:ProteinReference6241
reactome:ProteinReference6792,abstraction:CatalysisPrecedes,reactome:ProteinReference10215
reactome:ProteinReference9379,abstraction:CatalysisPrecedes,reactome:ProteinReference8210
reactome:ProteinReference9881,abstraction:CatalysisPrecedes,reactome:ProteinReference10727
reactome:ProteinReference6145,abstraction:CatalysisPrecedes,reactome:ProteinReference6171
reactome:ProteinReference10251,abstraction:CatalysisPrecedes,reactome:ProteinReference10466
reactome:ProteinReference9670,abstraction:CatalysisPrecedes,reactome:ProteinReference5029
reactome:ProteinReference10160,abstraction:CatalysisPrecedes,reactome:ProteinReference5746
reactome:ProteinReference7964,abstraction:CatalysisPrecedes,reactome:ProteinReference9933
reactome:ProteinReference9748,abstraction:CatalysisPrecedes,reactome:ProteinReference10538
reactome:ProteinReference10202,abstraction:CatalysisPrecedes,reactome:ProteinReference5003
reactome:ProteinReference10200,abstraction:CatalysisPrecedes,reactome:ProteinReference5903
reactome:ProteinReference10196,abstraction:CatalysisPrecedes,reactome:ProteinReference10237
reactome:ProteinReference1314,abstraction:CatalysisPrecedes,reactome:ProteinReference9644
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference3565
reactome:ProteinReference4179,abstraction:CatalysisPrecedes,reactome:ProteinReference1279
reactome:ProteinReference2467,abstraction:CatalysisPrecedes,reactome:ProteinReference5042
reactome:ProteinReference9936,abstraction:CatalysisPrecedes,reactome:ProteinReference10244
reactome:ProteinReference1083,abstraction:CatalysisPrecedes,reactome:ProteinReference1075
reactome:ProteinReference8013,abstraction:CatalysisPrecedes,reactome:ProteinReference9670
reactome:ProteinReference3551,abstraction:CatalysisPrecedes,reactome:ProteinReference9603
reactome:ProteinReference1141,abstraction:CatalysisPrecedes,reactome:ProteinReference10426
reactome:ProteinReference10644,abstraction:CatalysisPrecedes,reactome:ProteinReference10777
reactome:ProteinReference6465,abstraction:CatalysisPrecedes,reactome:ProteinReference9927
reactome:ProteinReference6239,abstraction:CatalysisPrecedes,reactome:ProteinReference2118
reactome:ProteinReference10135,abstraction:CatalysisPrecedes,reactome:ProteinReference10781
reactome:ProteinReference10644,abstraction:CatalysisPrecedes,reactome:ProteinReference4979
reactome:ProteinReference10241,abstraction:CatalysisPrecedes,reactome:ProteinReference5707
reactome:ProteinReference9429,abstraction:CatalysisPrecedes,reactome:ProteinReference10213
reactome:ProteinReference2967,abstraction:CatalysisPrecedes,reactome:ProteinReference5728
reactome:ProteinReference6250,abstraction:CatalysisPrecedes,reactome:ProteinReference676
reactome:ProteinReference10426,abstraction:CatalysisPrecedes,reactome:ProteinReference2467
reactome:ProteinReference9007,abstraction:CatalysisPrecedes,reactome:ProteinReference6245
reactome:ProteinReference10606,abstraction:CatalysisPrecedes,reactome:ProteinReference10727
reactome:ProteinReference1667,abstraction:CatalysisPrecedes,reactome:ProteinReference2954
reactome:ProteinReference10206,abstraction:CatalysisPrecedes,reactome:ProteinReference3943
reactome:ProteinReference10416,abstraction:CatalysisPrecedes,reactome:ProteinReference3548
reactome:ProteinReference6788,abstraction:CatalysisPrecedes,reactome:ProteinReference10512
reactome:ProteinReference6448,abstraction:CatalysisPrecedes,reactome:ProteinReference10199
reactome:ProteinReference3598,abstraction:CatalysisPrecedes,reactome:ProteinReference6247
reactome:ProteinReference10200,abstraction:CatalysisPrecedes,reactome:ProteinReference10007
reactome:ProteinReference6470,abstraction:CatalysisPrecedes,reactome:ProteinReference10703
reactome:ProteinReference10251,abstraction:CatalysisPrecedes,reactome:ProteinReference6127
reactome:ProteinReference9744,abstraction:CatalysisPrecedes,reactome:ProteinReference4455
reactome:ProteinReference10206,abstraction:CatalysisPrecedes,reactome:ProteinReference10761
reactome:ProteinReference6163,abstraction:CatalysisPrecedes,reactome:ProteinReference6181
reactome:ProteinReference3598,abstraction:CatalysisPrecedes,reactome:ProteinReference10150
reactome:ProteinReference7217,abstraction:CatalysisPrecedes,reactome:ProteinReference9644
reactome:ProteinReference9671,abstraction:CatalysisPrecedes,reactome:ProteinReference9891
reactome:ProteinReference10006,abstraction:CatalysisPrecedes,reactome:ProteinReference9422
reactome:ProteinReference6247,abstraction:CatalysisPrecedes,reactome:ProteinReference2889
reactome:ProteinReference9155,abstraction:CatalysisPrecedes,reactome:ProteinReference2896
reactome:ProteinReference9379,abstraction:CatalysisPrecedes,reactome:ProteinReference9556
