Source,Interaction,Target
P00448,abstraction:CatalysisPrecedes,P38992
Q99707,abstraction:CatalysisPrecedes,Q05932
P06709,abstraction:CatalysisPrecedes,P0AG40
B4F5L2,abstraction:CatalysisPrecedes,P16152
D3ZC63,abstraction:CatalysisPrecedes,F1N7H3
B2RZ83,abstraction:CatalysisPrecedes,Q9VGU6
,abstraction:CatalysisPrecedes,P62138
Q04409,abstraction:CatalysisPrecedes,P77397
P27595,abstraction:CatalysisPrecedes,Q2NL29
,abstraction:CatalysisPrecedes,Q0HA29
Q3SZZ1,abstraction:CatalysisPrecedes,P54868
P00815,abstraction:CatalysisPrecedes,Q949P1
P06633,abstraction:CatalysisPrecedes,P77455
P0AAD6,abstraction:CatalysisPrecedes,Q9VHE9
P23739,abstraction:CatalysisPrecedes,Q5E9K3
Q8VC12,abstraction:CatalysisPrecedes,Q920P6
P00846,abstraction:CatalysisPrecedes,P43123
P0AEA8,abstraction:CatalysisPrecedes,P38999
Q96255,abstraction:CatalysisPrecedes,Q9SIE1
P37692,abstraction:CatalysisPrecedes,A6VDH2
Q9NYL5,abstraction:CatalysisPrecedes,P75820
P32099,abstraction:CatalysisPrecedes,P07702
P24186,abstraction:CatalysisPrecedes,Q9V640
P35573,abstraction:CatalysisPrecedes,G5ECR6
P11454,abstraction:CatalysisPrecedes,Q9LV03
P23677,abstraction:CatalysisPrecedes,Q6P549
P0AC88,abstraction:CatalysisPrecedes,P13039
P08431,abstraction:CatalysisPrecedes,Q9LR44
Q9SMZ4,abstraction:CatalysisPrecedes,F1MNJ3
Q64194,abstraction:CatalysisPrecedes,Q9NIH6
Q29453,abstraction:CatalysisPrecedes,Q6P1G1
P27832,abstraction:CatalysisPrecedes,P0AEP3
D4AEH9,abstraction:CatalysisPrecedes,Q0VCM4
P0AEK4,abstraction:CatalysisPrecedes,P0AGJ9
P23743,abstraction:CatalysisPrecedes,Q10022
P16095,abstraction:CatalysisPrecedes,Q9VAH1
Q9WVK8,abstraction:CatalysisPrecedes,P51601
O70252,abstraction:CatalysisPrecedes,Q9SIV0
P10746,abstraction:CatalysisPrecedes,P41903
A5D9B0,abstraction:CatalysisPrecedes,Q07938
B7UZJ0,abstraction:CatalysisPrecedes,Q9CA67
O75306,abstraction:CatalysisPrecedes,P20813
P37760,abstraction:CatalysisPrecedes,Q9XVS9
Q2PDP3,abstraction:CatalysisPrecedes,P49583
P23830,abstraction:CatalysisPrecedes,P12996
Q1WIQ6,abstraction:CatalysisPrecedes,Q9SJH7
P11509,abstraction:CatalysisPrecedes,P00191
Q2PGG3,abstraction:CatalysisPrecedes,A6V726
Q8I4F9,abstraction:CatalysisPrecedes,Q19202
P38998,abstraction:CatalysisPrecedes,P77231
Z0Z000,abstraction:CatalysisPrecedes,P0AEP3
P11446,abstraction:CatalysisPrecedes,Q64105
Q39110,abstraction:CatalysisPrecedes,Q9VFS2
Q8GUQ8,abstraction:CatalysisPrecedes,A6V726
P27796,abstraction:CatalysisPrecedes,
P08684,abstraction:CatalysisPrecedes,P20813
P24215,abstraction:CatalysisPrecedes,P50264
O70536,abstraction:CatalysisPrecedes,Q9VXT7
Q9SD85,abstraction:CatalysisPrecedes,Q8TDN7
,abstraction:CatalysisPrecedes,P54904
P32528,abstraction:CatalysisPrecedes,P24174
P00931,abstraction:CatalysisPrecedes,P0ADP0
Q9DBG1,abstraction:CatalysisPrecedes,P50393
P54114,abstraction:CatalysisPrecedes,P13001
Q12001,abstraction:CatalysisPrecedes,P00367
O16482,abstraction:CatalysisPrecedes,P11712
Q29QG0,abstraction:CatalysisPrecedes,P0A6V8
P0A6G5,abstraction:CatalysisPrecedes,Q949P1
P76082,abstraction:CatalysisPrecedes,Q39054
O04130,abstraction:CatalysisPrecedes,Q96255
P53982,abstraction:CatalysisPrecedes,P00909
Q06055,abstraction:CatalysisPrecedes,Q59633
Q9LY23,abstraction:CatalysisPrecedes,P51857
P0AFF2,abstraction:CatalysisPrecedes,Q6LDE7
P37292,abstraction:CatalysisPrecedes,P63228
,abstraction:CatalysisPrecedes,Q9M8L4
B7UYK0,abstraction:CatalysisPrecedes,P28321
P35558,abstraction:CatalysisPrecedes,B0BNN3
Q3ZKN0,abstraction:CatalysisPrecedes,P35202
P30235,abstraction:CatalysisPrecedes,P35731
Q8IRN0,abstraction:CatalysisPrecedes,
,abstraction:CatalysisPrecedes,P31552
Q59633,abstraction:CatalysisPrecedes,P25740
P23830,abstraction:CatalysisPrecedes,P56381
P47096,abstraction:CatalysisPrecedes,A6UZG3
P53915,abstraction:CatalysisPrecedes,P32166
Q9C9D0,abstraction:CatalysisPrecedes,
Q46839,abstraction:CatalysisPrecedes,P51657
Q8H1F7,abstraction:CatalysisPrecedes,Q93YN9
Q9FZ62,abstraction:CatalysisPrecedes,B7VB87
Q9VSL3,abstraction:CatalysisPrecedes,Q3THK7
Q39110,abstraction:CatalysisPrecedes,Q8CFX1
P54114,abstraction:CatalysisPrecedes,P00634
,abstraction:CatalysisPrecedes,A0JN54
Q02DY9,abstraction:CatalysisPrecedes,A6V726
,abstraction:CatalysisPrecedes,P14060
P36561,abstraction:CatalysisPrecedes,P77397
Q9FVC4,abstraction:CatalysisPrecedes,H0YLL5
Q56YA5,abstraction:CatalysisPrecedes,
Q9VP60,abstraction:CatalysisPrecedes,Q5I0M2
Q9UGB7,abstraction:CatalysisPrecedes,Q15735
Q64631,abstraction:CatalysisPrecedes,Q8WSF4
B9DHD3,abstraction:CatalysisPrecedes,P42588
P23524,abstraction:CatalysisPrecedes,P0A8K1
Q8WN56,abstraction:CatalysisPrecedes,P39954
Z0Z000,abstraction:CatalysisPrecedes,
P23524,abstraction:CatalysisPrecedes,P0A8M0
Q28123,abstraction:CatalysisPrecedes,P04798
P31677,abstraction:CatalysisPrecedes,Q8TDX5
Q3T099,abstraction:CatalysisPrecedes,P00568
P41181,abstraction:CatalysisPrecedes,O88794
P22133,abstraction:CatalysisPrecedes,Q9H9P8
P35575,abstraction:CatalysisPrecedes,P76215
P79102,abstraction:CatalysisPrecedes,P48570
Q15392,abstraction:CatalysisPrecedes,Q20344
,abstraction:CatalysisPrecedes,Q940Z5
Q15311,abstraction:CatalysisPrecedes,Q8K594
A6ZN14,abstraction:CatalysisPrecedes,B1XGT1
P35354,abstraction:CatalysisPrecedes,P15589
A0JN54,abstraction:CatalysisPrecedes,Q9VZ70
P08192,abstraction:CatalysisPrecedes,P29680
P07379,abstraction:CatalysisPrecedes,Q8RXN3
Q91XL3,abstraction:CatalysisPrecedes,P24462
Q8SQB0,abstraction:CatalysisPrecedes,
Q14534,abstraction:CatalysisPrecedes,
P00558,abstraction:CatalysisPrecedes,Q0WW55
P13264,abstraction:CatalysisPrecedes,
P0AFS3,abstraction:CatalysisPrecedes,Q6LDE7
E1BN59,abstraction:CatalysisPrecedes,Q9XXK6
P16861,abstraction:CatalysisPrecedes,A6UZ15
Q1WIQ6,abstraction:CatalysisPrecedes,P41835
Q08220,abstraction:CatalysisPrecedes,P25340
Q8C8P8,abstraction:CatalysisPrecedes,P09172
P69441,abstraction:CatalysisPrecedes,P16690
P42604,abstraction:CatalysisPrecedes,P10908
Q02318,abstraction:CatalysisPrecedes,Q8IH17
Q05979,abstraction:CatalysisPrecedes,P07807
P20485,abstraction:CatalysisPrecedes,P29411
A0JNC1,abstraction:CatalysisPrecedes,Q3T103
P27830,abstraction:CatalysisPrecedes,P10902
P22133,abstraction:CatalysisPrecedes,P05202
Q94515,abstraction:CatalysisPrecedes,Q16739
P09126,abstraction:CatalysisPrecedes,P23883
P91634,abstraction:CatalysisPrecedes,Q7JV23
P76577,abstraction:CatalysisPrecedes,P29680
P14679,abstraction:CatalysisPrecedes,P40559
,abstraction:CatalysisPrecedes,P32055
,abstraction:CatalysisPrecedes,O62431
P0A6L7,abstraction:CatalysisPrecedes,B7V5R4
P0AEA8,abstraction:CatalysisPrecedes,P54781
Q9WUY2,abstraction:CatalysisPrecedes,Q9VQL6
O75310,abstraction:CatalysisPrecedes,
P15639,abstraction:CatalysisPrecedes,Q12122
Q9BZQ4,abstraction:CatalysisPrecedes,Q3T063
P42336,abstraction:CatalysisPrecedes,Q99NI4
P19414,abstraction:CatalysisPrecedes,P0AEA5
Z0Z000,abstraction:CatalysisPrecedes,Q02979
P42604,abstraction:CatalysisPrecedes,Q12040
P15640,abstraction:CatalysisPrecedes,A6VAE3
Q69ZK0,abstraction:CatalysisPrecedes,Q0VCM4
P30744,abstraction:CatalysisPrecedes,Q9QVD5
Q39054,abstraction:CatalysisPrecedes,Q29RU6
A7Z050,abstraction:CatalysisPrecedes,Q29RI4
P32099,abstraction:CatalysisPrecedes,Q9LPM9
P06733,abstraction:CatalysisPrecedes,Q9JMC1
D3ZQM7,abstraction:CatalysisPrecedes,Q642F6
Q39110,abstraction:CatalysisPrecedes,Z0Z000
Q63895,abstraction:CatalysisPrecedes,Q6AZ63
P77397,abstraction:CatalysisPrecedes,Q03248
P31373,abstraction:CatalysisPrecedes,P43123
Q9VGJ9,abstraction:CatalysisPrecedes,Q7JVG2
Q99943,abstraction:CatalysisPrecedes,Q2HJ61
P0A825,abstraction:CatalysisPrecedes,
P0C869,abstraction:CatalysisPrecedes,O15296
P0A9P9,abstraction:CatalysisPrecedes,P00634
,abstraction:CatalysisPrecedes,P13866
P53868,abstraction:CatalysisPrecedes,P14020
Q63531,abstraction:CatalysisPrecedes,Q8IMQ8
P49367,abstraction:CatalysisPrecedes,B7UY33
A6QLT9,abstraction:CatalysisPrecedes,Q9NR19
Q63736,abstraction:CatalysisPrecedes,Q8H1F7
P32418,abstraction:CatalysisPrecedes,F1MQV2
B7UY90,abstraction:CatalysisPrecedes,P0A752
P21264,abstraction:CatalysisPrecedes,P24539
P09126,abstraction:CatalysisPrecedes,F4JML5
C8CEC3,abstraction:CatalysisPrecedes,P24174
Q20696,abstraction:CatalysisPrecedes,Q2PJ70
P30744,abstraction:CatalysisPrecedes,Q2EEL9
P15254,abstraction:CatalysisPrecedes,P43123
P53848,abstraction:CatalysisPrecedes,P33412
P04183,abstraction:CatalysisPrecedes,P32871
Q28152,abstraction:CatalysisPrecedes,Q64194
A6VAE3,abstraction:CatalysisPrecedes,P31459
,abstraction:CatalysisPrecedes,P0AG40
Q02DY9,abstraction:CatalysisPrecedes,P17649
Q12074,abstraction:CatalysisPrecedes,A6UX87
A6V726,abstraction:CatalysisPrecedes,P38715
A6V0B3,abstraction:CatalysisPrecedes,P47176
O81884,abstraction:CatalysisPrecedes,P0ABQ4
O16482,abstraction:CatalysisPrecedes,Q9VVE3
P51589,abstraction:CatalysisPrecedes,P20813
Q9C9C9,abstraction:CatalysisPrecedes,P32055
A6UYU5,abstraction:CatalysisPrecedes,Q96286
Q9VKR4,abstraction:CatalysisPrecedes,Q6P6R2
P41903,abstraction:CatalysisPrecedes,Q3ZKN0
P11868,abstraction:CatalysisPrecedes,Q9LFU1
P0AC88,abstraction:CatalysisPrecedes,P51601
Q39054,abstraction:CatalysisPrecedes,Q18026
P11880,abstraction:CatalysisPrecedes,Q64374
P0AGE5,abstraction:CatalysisPrecedes,Q9HAS3
P20813,abstraction:CatalysisPrecedes,Q32KR6
P23739,abstraction:CatalysisPrecedes,Q9GPZ5
M9ND26,abstraction:CatalysisPrecedes,P21369
P11712,abstraction:CatalysisPrecedes,Q3ZBE9
Q8WYK0,abstraction:CatalysisPrecedes,Q5MY95
Q19013,abstraction:CatalysisPrecedes,P31327
P97467,abstraction:CatalysisPrecedes,Q9BQG2
P31677,abstraction:CatalysisPrecedes,
P00846,abstraction:CatalysisPrecedes,P13259
F7EXV6,abstraction:CatalysisPrecedes,Q5E9Y9
Q949P1,abstraction:CatalysisPrecedes,P62601
Q3T0Q4,abstraction:CatalysisPrecedes,Q8VCF1
Q46851,abstraction:CatalysisPrecedes,P53199
P24462,abstraction:CatalysisPrecedes,
Q9SIV0,abstraction:CatalysisPrecedes,Q9JII6
Q3SZD7,abstraction:CatalysisPrecedes,Q9VD30
P25534,abstraction:CatalysisPrecedes,E1BK89
P0AFF4,abstraction:CatalysisPrecedes,Q39054
P09151,abstraction:CatalysisPrecedes,Q46851
P33734,abstraction:CatalysisPrecedes,P08432
E1BGX9,abstraction:CatalysisPrecedes,
,abstraction:CatalysisPrecedes,P0AEZ1
P09811,abstraction:CatalysisPrecedes,P0AEP3
P54115,abstraction:CatalysisPrecedes,P38992
Q812E8,abstraction:CatalysisPrecedes,Q02G12
Q9SEE5,abstraction:CatalysisPrecedes,Q9H936
O70252,abstraction:CatalysisPrecedes,P32320
P10614,abstraction:CatalysisPrecedes,Q9LDR4
P53868,abstraction:CatalysisPrecedes,P07250
P35610,abstraction:CatalysisPrecedes,P06760
Q7JM91,abstraction:CatalysisPrecedes,D3ZC63
P48735,abstraction:CatalysisPrecedes,Q46851
P05182,abstraction:CatalysisPrecedes,Q64554
P42826,abstraction:CatalysisPrecedes,P0AGD1
P51601,abstraction:CatalysisPrecedes,P0ABK9
Q28152,abstraction:CatalysisPrecedes,Q4LDG0
D3ZIC2,abstraction:CatalysisPrecedes,O00748
Q5EBM0,abstraction:CatalysisPrecedes,P54352
Q9VGN8,abstraction:CatalysisPrecedes,P19804
P23739,abstraction:CatalysisPrecedes,Q06278
Q9NFT8,abstraction:CatalysisPrecedes,P91427
G3V8W2,abstraction:CatalysisPrecedes,D4A5W8
Q92551,abstraction:CatalysisPrecedes,Q13572
Q8MXJ7,abstraction:CatalysisPrecedes,P32166
Q7Z449,abstraction:CatalysisPrecedes,P36423
P11454,abstraction:CatalysisPrecedes,P39160
Q27518,abstraction:CatalysisPrecedes,Q16775
P32626,abstraction:CatalysisPrecedes,P39540
Q9EQC1,abstraction:CatalysisPrecedes,
P0A9C5,abstraction:CatalysisPrecedes,Q9Z1G2
Q80YG1,abstraction:CatalysisPrecedes,Q39110
E1BNW7,abstraction:CatalysisPrecedes,Q8TBE9
Q3ZBE9,abstraction:CatalysisPrecedes,Q64549
Q7TP56,abstraction:CatalysisPrecedes,Q91VA0
P36165,abstraction:CatalysisPrecedes,P38067
Q6P504,abstraction:CatalysisPrecedes,Q8T3I2
P32477,abstraction:CatalysisPrecedes,P38992
P17952,abstraction:CatalysisPrecedes,Q0VCM7
Q02FG6,abstraction:CatalysisPrecedes,Q8GUQ8
Q9VTV9,abstraction:CatalysisPrecedes,Q8N3E9
Q19673,abstraction:CatalysisPrecedes,Q8MUM1
O95544,abstraction:CatalysisPrecedes,D3ZC63
P17812,abstraction:CatalysisPrecedes,F1N2W6
P54840,abstraction:CatalysisPrecedes,B1PK18
Q29QG0,abstraction:CatalysisPrecedes,P42356
Q9SBA5,abstraction:CatalysisPrecedes,P15313
P0AEK2,abstraction:CatalysisPrecedes,Q64105
P22333,abstraction:CatalysisPrecedes,P32316
Q8CIH9,abstraction:CatalysisPrecedes,Q8IH17
P25269,abstraction:CatalysisPrecedes,P43616
P14410,abstraction:CatalysisPrecedes,Q812E8
P50475,abstraction:CatalysisPrecedes,Q0VC59
P08679,abstraction:CatalysisPrecedes,P33412
A6V1K5,abstraction:CatalysisPrecedes,Q96RQ9
Q29RU6,abstraction:CatalysisPrecedes,Q9LXS6
P0A6J3,abstraction:CatalysisPrecedes,P13259
Q9ZUR7,abstraction:CatalysisPrecedes,P00367
Q9W3B3,abstraction:CatalysisPrecedes,P30648
,abstraction:CatalysisPrecedes,P00724
P41939,abstraction:CatalysisPrecedes,P38992
P32099,abstraction:CatalysisPrecedes,P32528
Q9NFT8,abstraction:CatalysisPrecedes,P32166
P09151,abstraction:CatalysisPrecedes,Q02GB7
P38715,abstraction:CatalysisPrecedes,P24174
Q9DBG1,abstraction:CatalysisPrecedes,P37794
Q99NB7,abstraction:CatalysisPrecedes,Q5M969
P0A7F9,abstraction:CatalysisPrecedes,P11875
Q32KV0,abstraction:CatalysisPrecedes,
A6UZH1,abstraction:CatalysisPrecedes,P13259
Q9WTP6,abstraction:CatalysisPrecedes,P91427
Q2YDL3,abstraction:CatalysisPrecedes,Q9JMA7
P25740,abstraction:CatalysisPrecedes,Q59633
P24215,abstraction:CatalysisPrecedes,P09151
P0AEK4,abstraction:CatalysisPrecedes,Q02DY9
P0ADF6,abstraction:CatalysisPrecedes,P06983
A7Z050,abstraction:CatalysisPrecedes,
P15254,abstraction:CatalysisPrecedes,P05202
Q8WYK0,abstraction:CatalysisPrecedes,P00915
O75306,abstraction:CatalysisPrecedes,Q9D665
P49367,abstraction:CatalysisPrecedes,B7L9A7
P38992,abstraction:CatalysisPrecedes,
Q9VA19,abstraction:CatalysisPrecedes,Q02QC9
Q64505,abstraction:CatalysisPrecedes,P00724
Q8VYI4,abstraction:CatalysisPrecedes,P17516
P23883,abstraction:CatalysisPrecedes,P13259
Q2KI18,abstraction:CatalysisPrecedes,Q6PP96
Q9GPZ5,abstraction:CatalysisPrecedes,Q15274
P16152,abstraction:CatalysisPrecedes,Q9Y140
Q20303,abstraction:CatalysisPrecedes,O60427
Q961P1,abstraction:CatalysisPrecedes,Q0VCM7
Q9SJH7,abstraction:CatalysisPrecedes,Q06055
Q22768,abstraction:CatalysisPrecedes,Q9BEA3
Q64194,abstraction:CatalysisPrecedes,Q96RQ9
P25535,abstraction:CatalysisPrecedes,P08331
Q84WV0,abstraction:CatalysisPrecedes,P43341
P0C027,abstraction:CatalysisPrecedes,Q92551
P33272,abstraction:CatalysisPrecedes,O35217
P25705,abstraction:CatalysisPrecedes,P75895
P21669,abstraction:CatalysisPrecedes,P97467
Q1JPA6,abstraction:CatalysisPrecedes,P42632
P23739,abstraction:CatalysisPrecedes,Q9CA40
P00338,abstraction:CatalysisPrecedes,Q9H2F3
Q5BK87,abstraction:CatalysisPrecedes,P30648
P27128,abstraction:CatalysisPrecedes,Q46851
Q3ZBF0,abstraction:CatalysisPrecedes,
,abstraction:CatalysisPrecedes,Q9JK43
P02722,abstraction:CatalysisPrecedes,P51556
P27240,abstraction:CatalysisPrecedes,P32452
Q8VZC3,abstraction:CatalysisPrecedes,
P77397,abstraction:CatalysisPrecedes,Q8T405
P47176,abstraction:CatalysisPrecedes,P04805
P91851,abstraction:CatalysisPrecedes,P56192
P24462,abstraction:CatalysisPrecedes,Q27519
P27300,abstraction:CatalysisPrecedes,P00846
P29972,abstraction:CatalysisPrecedes,P10659
P00846,abstraction:CatalysisPrecedes,P38795
P31551,abstraction:CatalysisPrecedes,Q04066
P14061,abstraction:CatalysisPrecedes,Q3SZD3
Q65ZB8,abstraction:CatalysisPrecedes,Q9SPK5
Q04958,abstraction:CatalysisPrecedes,P53045
Q9ZUR7,abstraction:CatalysisPrecedes,Q0WM29
Q9VMQ5,abstraction:CatalysisPrecedes,Q6P6V3
Q12068,abstraction:CatalysisPrecedes,P0ABQ2
P39829,abstraction:CatalysisPrecedes,A8DY95
P70707,abstraction:CatalysisPrecedes,Q69ZK0
P36165,abstraction:CatalysisPrecedes,A6UXP9
Q9EQS5,abstraction:CatalysisPrecedes,Q08DD1
Q27518,abstraction:CatalysisPrecedes,Q28063
,abstraction:CatalysisPrecedes,Q6PFW1
P00367,abstraction:CatalysisPrecedes,A2RVV7
O49342,abstraction:CatalysisPrecedes,B7V5R4
Q95R36,abstraction:CatalysisPrecedes,Q3T0P6
P38138,abstraction:CatalysisPrecedes,P00724
P30049,abstraction:CatalysisPrecedes,P22188
Q9VRJ4,abstraction:CatalysisPrecedes,P0AEK2
A4GWE3,abstraction:CatalysisPrecedes,
P09126,abstraction:CatalysisPrecedes,P76215
P12527,abstraction:CatalysisPrecedes,Q1LZA3
O49342,abstraction:CatalysisPrecedes,P43341
P77243,abstraction:CatalysisPrecedes,P43341
P17898,abstraction:CatalysisPrecedes,P43123
P46367,abstraction:CatalysisPrecedes,P06959
P31373,abstraction:CatalysisPrecedes,P13259
Q9VVE3,abstraction:CatalysisPrecedes,Q20344
P0A6E1,abstraction:CatalysisPrecedes,P24539
A6H5Y3,abstraction:CatalysisPrecedes,P37292
P31466,abstraction:CatalysisPrecedes,Q9NAI5
,abstraction:CatalysisPrecedes,P33121
Q9VQX4,abstraction:CatalysisPrecedes,Q62784
P30235,abstraction:CatalysisPrecedes,Q949P1
Q5EBM0,abstraction:CatalysisPrecedes,P22392
P0A825,abstraction:CatalysisPrecedes,P13016
,abstraction:CatalysisPrecedes,P09440
P39708,abstraction:CatalysisPrecedes,
Q8L7R2,abstraction:CatalysisPrecedes,P36542
Q05769,abstraction:CatalysisPrecedes,P05181
Q6LDE7,abstraction:CatalysisPrecedes,O88962
P10632,abstraction:CatalysisPrecedes,
B7V147,abstraction:CatalysisPrecedes,P21182
P06989,abstraction:CatalysisPrecedes,A6VDH2
Q93ZN9,abstraction:CatalysisPrecedes,Q96255
,abstraction:CatalysisPrecedes,Q8TBE9
P24173,abstraction:CatalysisPrecedes,P08432
Q9D665,abstraction:CatalysisPrecedes,Q15800
Q92551,abstraction:CatalysisPrecedes,
P17711,abstraction:CatalysisPrecedes,G5ED01
Q39110,abstraction:CatalysisPrecedes,E1BN59
P53954,abstraction:CatalysisPrecedes,P25045
Q06055,abstraction:CatalysisPrecedes,P47897
P00931,abstraction:CatalysisPrecedes,Q9UI32
P27128,abstraction:CatalysisPrecedes,Q02GB7
P32452,abstraction:CatalysisPrecedes,P38067
Q7Z449,abstraction:CatalysisPrecedes,Q32KI9
Q27GP8,abstraction:CatalysisPrecedes,P15121
Q9HBK9,abstraction:CatalysisPrecedes,P51857
Q1WIQ6,abstraction:CatalysisPrecedes,Q39054
P30049,abstraction:CatalysisPrecedes,P69834
Q9C9D0,abstraction:CatalysisPrecedes,Q12452
Q9JII6,abstraction:CatalysisPrecedes,Q8R0Y6
B7UWI8,abstraction:CatalysisPrecedes,P32055
Q5PPL3,abstraction:CatalysisPrecedes,Q99N16
O95470,abstraction:CatalysisPrecedes,O88637
Q65CM5,abstraction:CatalysisPrecedes,Q9UBR1
Q4LDG0,abstraction:CatalysisPrecedes,Q8BML9
Q42521,abstraction:CatalysisPrecedes,Q15274
P62620,abstraction:CatalysisPrecedes,Z0Z000
Q3SZZ1,abstraction:CatalysisPrecedes,P07756
P25535,abstraction:CatalysisPrecedes,A8DY95
P92994,abstraction:CatalysisPrecedes,P15589
Q0WW55,abstraction:CatalysisPrecedes,P00558
Q02979,abstraction:CatalysisPrecedes,Q9H936
P08179,abstraction:CatalysisPrecedes,Q02LK0
P33327,abstraction:CatalysisPrecedes,P69834
A6QLG7,abstraction:CatalysisPrecedes,Q21795
Q3URE1,abstraction:CatalysisPrecedes,A1ZBE9
Q9XZR0,abstraction:CatalysisPrecedes,O43426
P06576,abstraction:CatalysisPrecedes,
P41181,abstraction:CatalysisPrecedes,
P14672,abstraction:CatalysisPrecedes,Q6LE98
Q9HCC0,abstraction:CatalysisPrecedes,Q29QG0
O81014,abstraction:CatalysisPrecedes,Q9LD57
Q99447,abstraction:CatalysisPrecedes,Q9VIU4
Q8R0Y6,abstraction:CatalysisPrecedes,Q8K023
P37647,abstraction:CatalysisPrecedes,P06576
Q42592,abstraction:CatalysisPrecedes,P31327
O54804,abstraction:CatalysisPrecedes,Q9M2E2
P30838,abstraction:CatalysisPrecedes,P39540
Q9H6R3,abstraction:CatalysisPrecedes,G3V9U0
Q99MN9,abstraction:CatalysisPrecedes,D3ZQM7
,abstraction:CatalysisPrecedes,F1LVF4
Q2TBT6,abstraction:CatalysisPrecedes,Q9XXI1
,abstraction:CatalysisPrecedes,P51857
Q9FZ62,abstraction:CatalysisPrecedes,P75713
,abstraction:CatalysisPrecedes,Q23500
P24215,abstraction:CatalysisPrecedes,P37647
Q23500,abstraction:CatalysisPrecedes,P08183
P22734,abstraction:CatalysisPrecedes,P13255
P46367,abstraction:CatalysisPrecedes,P54904
O01497,abstraction:CatalysisPrecedes,Q9QY64
Q9FJ95,abstraction:CatalysisPrecedes,Q2KIT3
A6UYU5,abstraction:CatalysisPrecedes,P43123
Q64549,abstraction:CatalysisPrecedes,P28649
Q9NAI5,abstraction:CatalysisPrecedes,M9PI17
Q12455,abstraction:CatalysisPrecedes,P38071
B2GV06,abstraction:CatalysisPrecedes,Q2KIE6
P28305,abstraction:CatalysisPrecedes,P09053
Q99N16,abstraction:CatalysisPrecedes,
Q12680,abstraction:CatalysisPrecedes,Q02G12
Q9SGU9,abstraction:CatalysisPrecedes,P14061
A6V382,abstraction:CatalysisPrecedes,P76008
P48426,abstraction:CatalysisPrecedes,G5EEJ9
P41903,abstraction:CatalysisPrecedes,Q46810
Q9SZ30,abstraction:CatalysisPrecedes,P31116
Q7YRH6,abstraction:CatalysisPrecedes,F1N1S9
Q15738,abstraction:CatalysisPrecedes,O16482
P30100,abstraction:CatalysisPrecedes,Q6NVY1
P91634,abstraction:CatalysisPrecedes,Q9W1D0
P0AE16,abstraction:CatalysisPrecedes,O80452
,abstraction:CatalysisPrecedes,F1MKA6
P36165,abstraction:CatalysisPrecedes,Q8VZC3
Q8VYI4,abstraction:CatalysisPrecedes,P21829
Q39054,abstraction:CatalysisPrecedes,
C8CEC3,abstraction:CatalysisPrecedes,P0AG40
P36552,abstraction:CatalysisPrecedes,Q2NKZ7
O18964,abstraction:CatalysisPrecedes,O43426
F1MNJ3,abstraction:CatalysisPrecedes,
Q9VGJ9,abstraction:CatalysisPrecedes,P32567
P20485,abstraction:CatalysisPrecedes,Q7KNR7
Q8CIH9,abstraction:CatalysisPrecedes,P19440
,abstraction:CatalysisPrecedes,Q8IH17
P39207,abstraction:CatalysisPrecedes,
P23331,abstraction:CatalysisPrecedes,P09440
F1MQ68,abstraction:CatalysisPrecedes,Q6NVY1
Q03764,abstraction:CatalysisPrecedes,P0ABQ2
P0A6V8,abstraction:CatalysisPrecedes,P06149
Q3SZD3,abstraction:CatalysisPrecedes,A4GWE3
Q3YM99,abstraction:CatalysisPrecedes,P32462
P09848,abstraction:CatalysisPrecedes,P28321
Q93544,abstraction:CatalysisPrecedes,O88867
Q9TS27,abstraction:CatalysisPrecedes,
P08179,abstraction:CatalysisPrecedes,P0ABK9
Q564G3,abstraction:CatalysisPrecedes,G3MXX9
Q9JII6,abstraction:CatalysisPrecedes,O43175
P54873,abstraction:CatalysisPrecedes,P42632
Q6LDE7,abstraction:CatalysisPrecedes,Q9JII6
Q65CM5,abstraction:CatalysisPrecedes,Z0Z000
Q9LM59,abstraction:CatalysisPrecedes,Q8LAD0
Q63736,abstraction:CatalysisPrecedes,P42336
,abstraction:CatalysisPrecedes,Q0IIE7
P31119,abstraction:CatalysisPrecedes,Q9Y2P5
Q21795,abstraction:CatalysisPrecedes,Q63HM1
Q9EQC1,abstraction:CatalysisPrecedes,P37760
,abstraction:CatalysisPrecedes,P54746
P39946,abstraction:CatalysisPrecedes,P0ABQ4
P32171,abstraction:CatalysisPrecedes,P00954
P32452,abstraction:CatalysisPrecedes,A6UXP9
P33734,abstraction:CatalysisPrecedes,P0A6W9
P54839,abstraction:CatalysisPrecedes,Q9ES38
P09172,abstraction:CatalysisPrecedes,A1Y9I9
P53090,abstraction:CatalysisPrecedes,Q811J3
,abstraction:CatalysisPrecedes,Q6IRJ6
O88867,abstraction:CatalysisPrecedes,E1BI58
Q9VP60,abstraction:CatalysisPrecedes,A7Z050
P70707,abstraction:CatalysisPrecedes,Q3SZ79
Q10588,abstraction:CatalysisPrecedes,F1M8Q2
,abstraction:CatalysisPrecedes,P13866
Z0Z000,abstraction:CatalysisPrecedes,O75414
Q63719,abstraction:CatalysisPrecedes,B7UYS5
P08686,abstraction:CatalysisPrecedes,Q8WSF4
P49367,abstraction:CatalysisPrecedes,Q9FZ62
P28321,abstraction:CatalysisPrecedes,P25340
Q9SGU9,abstraction:CatalysisPrecedes,O49213
P09172,abstraction:CatalysisPrecedes,F1MNJ3
,abstraction:CatalysisPrecedes,
